L,nm
10.3518953018788,1.53540000000000
10.3545153977106,1.53550000000000
10.3571353745288,1.53560000000000
10.3597552324380,1.53570000000000
10.3623749715444,1.53580000000000
10.3649945919531,1.53590000000000
10.3676140937697,1.53600000000000
10.3702334770993,1.53610000000000
10.3728527420478,1.53620000000000
10.3754718887199,1.53630000000000
10.3780909172215,1.53640000000000
10.3807098276583,1.53650000000000
10.3833286201345,1.53660000000000
10.3859472947564,1.53670000000000
10.3885658516291,1.53680000000000
10.3911842908576,1.53690000000000
10.3938026125477,1.53700000000000
10.3964208168042,1.53710000000000
10.3990389037322,1.53720000000000
10.4016568734377,1.53730000000000
10.4042747260252,1.53740000000000
10.4068924616003,1.53750000000000
10.4095100802679,1.53760000000000
10.4121275821339,1.53770000000000
10.4147449673022,1.53780000000000
10.4173622358789,1.53790000000000
10.4199793879688,1.53800000000000
10.4225964236772,1.53810000000000
10.4252133431092,1.53820000000000
10.4278301463696,1.53830000000000
10.4304468335636,1.53840000000000
10.4330634047962,1.53850000000000
10.4356798601728,1.53860000000000
10.4382961997984,1.53870000000000
10.4409124237774,1.53880000000000
10.4435285322150,1.53890000000000
10.4461445252166,1.53900000000000
10.4487604028871,1.53910000000000
10.4513761653310,1.53920000000000
10.4539918126539,1.53930000000000
10.4566073449597,1.53940000000000
10.4592227623542,1.53950000000000
10.4618380649419,1.53960000000000
10.4644532528281,1.53970000000000
10.4670683261177,1.53980000000000
10.4696832849142,1.53990000000000
10.4722981293244,1.54000000000000
10.4749128594517,1.54010000000000
10.4775274754014,1.54020000000000
10.4801419772782,1.54030000000000
10.4827563651873,1.54040000000000
10.4853706392329,1.54050000000000
10.4879847995200,1.54060000000000
10.4905988461530,1.54070000000000
10.4932127792372,1.54080000000000
10.4958265988773,1.54090000000000
10.4984403051770,1.54100000000000
10.5010538982419,1.54110000000000
10.5036673781769,1.54120000000000
10.5062807450859,1.54130000000000
10.5088939990736,1.54140000000000
10.5115071402451,1.54150000000000
10.5141201687048,1.54160000000000
10.5167330845569,1.54170000000000
10.5193458879069,1.54180000000000
10.5219585788585,1.54190000000000
10.5245711575164,1.54200000000000
10.5271836239852,1.54210000000000
10.5297959783699,1.54220000000000
10.5324082207747,1.54230000000000
10.5350203513034,1.54240000000000
10.5376323700614,1.54250000000000
10.5402442771528,1.54260000000000
10.5428560726821,1.54270000000000
10.5454677567542,1.54280000000000
10.5480793294724,1.54290000000000
10.5506907909420,1.54300000000000
10.5533021412672,1.54310000000000
10.5559133805525,1.54320000000000
10.5585245089020,1.54330000000000
10.5611355264203,1.54340000000000
10.5637464332111,1.54350000000000
10.5663572293800,1.54360000000000
10.5689679150303,1.54370000000000
10.5715784902667,1.54380000000000
10.5741889551936,1.54390000000000
10.5767993099146,1.54400000000000
10.5794095545345,1.54410000000000
10.5820196891575,1.54420000000000
10.5846297138881,1.54430000000000
10.5872396288299,1.54440000000000
10.5898494340878,1.54450000000000
10.5924591297652,1.54460000000000
10.5950687159674,1.54470000000000
10.5976781927971,1.54480000000000
10.6002875603597,1.54490000000000
10.6028968187592,1.54500000000000
10.6055059680988,1.54510000000000
10.6081150084837,1.54520000000000
10.6107239400174,1.54530000000000
10.6133327628040,1.54540000000000
10.6159414769479,1.54550000000000
10.6185500825532,1.54560000000000
10.6211585797237,1.54570000000000
10.6237669685634,1.54580000000000
10.6263752491763,1.54590000000000
10.6289834216669,1.54600000000000
10.6315914861387,1.54610000000000
10.6341994426956,1.54620000000000
10.6368072914421,1.54630000000000
10.6394150324816,1.54640000000000
10.6420226659186,1.54650000000000
10.6446301918566,1.54660000000000
10.6472376103999,1.54670000000000
10.6498449216519,1.54680000000000
10.6524521257176,1.54690000000000
10.6550592226992,1.54700000000000
10.6576662127018,1.54710000000000
10.6602730958288,1.54720000000000
10.6628798721845,1.54730000000000
10.6654865418721,1.54740000000000
10.6680931049960,1.54750000000000
10.6706995616600,1.54760000000000
10.6733059119674,1.54770000000000
10.6759121560223,1.54780000000000
10.6785182939284,1.54790000000000
10.6811243257895,1.54800000000000
10.6837302517095,1.54810000000000
10.6863360717921,1.54820000000000
10.6889417861408,1.54830000000000
10.6915473948592,1.54840000000000
10.6941528980518,1.54850000000000
10.6967582958214,1.54860000000000
10.6993635882720,1.54870000000000
10.7019687755073,1.54880000000000
10.7045738576312,1.54890000000000
10.7071788347469,1.54900000000000
10.7097837069581,1.54910000000000
10.7123884743690,1.54920000000000
10.7149931370822,1.54930000000000
10.7175976952023,1.54940000000000
10.7202021488323,1.54950000000000
10.7228064980762,1.54960000000000
10.7254107430366,1.54970000000000
10.7280148838181,1.54980000000000
10.7306189205239,1.54990000000000
10.7332228532574,1.55000000000000
10.7358266821222,1.55010000000000
10.7384304072216,1.55020000000000
10.7410340286599,1.55030000000000
10.7436375465396,1.55040000000000
10.7462409609648,1.55050000000000
10.7488442720382,1.55060000000000
10.7514474798640,1.55070000000000
10.7540505845452,1.55080000000000
10.7566535861854,1.55090000000000
10.7592564848883,1.55100000000000
10.7618592807570,1.55110000000000
10.7644619738947,1.55120000000000
10.7670645644052,1.55130000000000
10.7696670523915,1.55140000000000
10.7722694379568,1.55150000000000
10.7748717212051,1.55160000000000
10.7774739022393,1.55170000000000
10.7800759811629,1.55180000000000
10.7826779580786,1.55190000000000
10.7852798330906,1.55200000000000
10.7878816063017,1.55210000000000
10.7904832778155,1.55220000000000
10.7930848477346,1.55230000000000
10.7956863161627,1.55240000000000
10.7982876832031,1.55250000000000
10.8008889489590,1.55260000000000
10.8034901135336,1.55270000000000
10.8060911770298,1.55280000000000
10.8086921395516,1.55290000000000
10.8112930012012,1.55300000000000
10.8138937620825,1.55310000000000
10.8164944222979,1.55320000000000
10.8190949819512,1.55330000000000
10.8216954411460,1.55340000000000
10.8242957999842,1.55350000000000
10.8268960585697,1.55360000000000
10.8294962170053,1.55370000000000
10.8320962753947,1.55380000000000
10.8346962338404,1.55390000000000
10.8372960924453,1.55400000000000
10.8398958513130,1.55410000000000
10.8424955105467,1.55420000000000
10.8450950702488,1.55430000000000
10.8476945305224,1.55440000000000
10.8502938914715,1.55450000000000
10.8528931531976,1.55460000000000
10.8554923158050,1.55470000000000
10.8580913793959,1.55480000000000
10.8606903440735,1.55490000000000
10.8632892099411,1.55500000000000
10.8658879771016,1.55510000000000
10.8684866456575,1.55520000000000
10.8710852157121,1.55530000000000
10.8736836873683,1.55540000000000
10.8762820607288,1.55550000000000
10.8788803358962,1.55560000000000
10.8814785129746,1.55570000000000
10.8840765920662,1.55580000000000
10.8866745732741,1.55590000000000
10.8892724567006,1.55600000000000
10.8918702424487,1.55610000000000
10.8944679306214,1.55620000000000
10.8970655213221,1.55630000000000
10.8996630146530,1.55640000000000
10.9022604107167,1.55650000000000
10.9048577096166,1.55660000000000
10.9074549114554,1.55670000000000
10.9100520163357,1.55680000000000
10.9126490243603,1.55690000000000
10.9152459356320,1.55700000000000
10.9178427502535,1.55710000000000
10.9204394683278,1.55720000000000
10.9230360899578,1.55730000000000
10.9256326152457,1.55740000000000
10.9282290442939,1.55750000000000
10.9308253772064,1.55760000000000
10.9334216140852,1.55770000000000
10.9360177550323,1.55780000000000
10.9386138001516,1.55790000000000
10.9412097495451,1.55800000000000
10.9438056033154,1.55810000000000
10.9464013615657,1.55820000000000
10.9489970243984,1.55830000000000
10.9515925919159,1.55840000000000
10.9541880642208,1.55850000000000
10.9567834414159,1.55860000000000
10.9593787236041,1.55870000000000
10.9619739108875,1.55880000000000
10.9645690033693,1.55890000000000
10.9671640011512,1.55900000000000
10.9697589043366,1.55910000000000
10.9723537130278,1.55920000000000
10.9749484273271,1.55930000000000
10.9775430473372,1.55940000000000
10.9801375731604,1.55950000000000
10.9827320049004,1.55960000000000
10.9853263426583,1.55970000000000
10.9879205865372,1.55980000000000
10.9905147366394,1.55990000000000
10.9931087930679,1.56000000000000
10.9957027559242,1.56010000000000
10.9982966253120,1.56020000000000
11.0008904013330,1.56030000000000
11.0034840840898,1.56040000000000
11.0060776736850,1.56050000000000
11.0086711702206,1.56060000000000
11.0112645737994,1.56070000000000
11.0138578845240,1.56080000000000
11.0164511024964,1.56090000000000
11.0190442278193,1.56100000000000
11.0216372605947,1.56110000000000
11.0242302009254,1.56120000000000
11.0268230489137,1.56130000000000
11.0294158046621,1.56140000000000
11.0320084682729,1.56150000000000
11.0346010398479,1.56160000000000
11.0371935194900,1.56170000000000
11.0397859073011,1.56180000000000
11.0423782033847,1.56190000000000
11.0449704078418,1.56200000000000
11.0475625207745,1.56210000000000
11.0501545422869,1.56220000000000
11.0527464724795,1.56230000000000
11.0553383114556,1.56240000000000
11.0579300593172,1.56250000000000
11.0605217161659,1.56260000000000
11.0631132821052,1.56270000000000
11.0657047572363,1.56280000000000
11.0682961416621,1.56290000000000
11.0708874354846,1.56300000000000
11.0734786388059,1.56310000000000
11.0760697517283,1.56320000000000
11.0786607743539,1.56330000000000
11.0812517067856,1.56340000000000
11.0838425491247,1.56350000000000
11.0864333014737,1.56360000000000
11.0890239639348,1.56370000000000
11.0916145366104,1.56380000000000
11.0942050196025,1.56390000000000
11.0967954130129,1.56400000000000
11.0993857169444,1.56410000000000
11.1019759314988,1.56420000000000
11.1045660567782,1.56430000000000
11.1071560928844,1.56440000000000
11.1097460399205,1.56450000000000
11.1123358979875,1.56460000000000
11.1149256671882,1.56470000000000
11.1175153476245,1.56480000000000
11.1201049393982,1.56490000000000
11.1226944426122,1.56500000000000
11.1252838573674,1.56510000000000
11.1278731837671,1.56520000000000
11.1304624219123,1.56530000000000
11.1330515719058,1.56540000000000
11.1356406338494,1.56550000000000
11.1382296078447,1.56560000000000
11.1408184939940,1.56570000000000
11.1434072923999,1.56580000000000
11.1459960031635,1.56590000000000
11.1485846263878,1.56600000000000
11.1511731621735,1.56610000000000
11.1537616106239,1.56620000000000
11.1563499718403,1.56630000000000
11.1589382459245,1.56640000000000
11.1615264329788,1.56650000000000
11.1641145331055,1.56660000000000
11.1667025464055,1.56670000000000
11.1692904729819,1.56680000000000
11.1718783129359,1.56690000000000
11.1744660663700,1.56700000000000
11.1770537333854,1.56710000000000
11.1796413140844,1.56720000000000
11.1822288085694,1.56730000000000
11.1848162169416,1.56740000000000
11.1874035393026,1.56750000000000
11.1899907757557,1.56760000000000
11.1925779264016,1.56770000000000
11.1951649913423,1.56780000000000
11.1977519706800,1.56790000000000
11.2003388645163,1.56800000000000
11.2029256729532,1.56810000000000
11.2055123960923,1.56820000000000
11.2080990340364,1.56830000000000
11.2106855868863,1.56840000000000
11.2132720547436,1.56850000000000
11.2158584377110,1.56860000000000
11.2184447358899,1.56870000000000
11.2210309493825,1.56880000000000
11.2236170782896,1.56890000000000
11.2262031227143,1.56900000000000
11.2287890827576,1.56910000000000
11.2313749585213,1.56920000000000
11.2339607501075,1.56930000000000
11.2365464576175,1.56940000000000
11.2391320811536,1.56950000000000
11.2417176208174,1.56960000000000
11.2443030767106,1.56970000000000
11.2468884489346,1.56980000000000
11.2494737375917,1.56990000000000
11.2520589427834,1.57000000000000
11.2546440646112,1.57010000000000
11.2572291031768,1.57020000000000
11.2598140585823,1.57030000000000
11.2623989309295,1.57040000000000
11.2649837203200,1.57050000000000
11.2675684268548,1.57060000000000
11.2701530506366,1.57070000000000
11.2727375917662,1.57080000000000
11.2753220503461,1.57090000000000
11.2779064264774,1.57100000000000
11.2804907202619,1.57110000000000
11.2830749318013,1.57120000000000
11.2856590611973,1.57130000000000
11.2882431085512,1.57140000000000
11.2908270739656,1.57150000000000
11.2934109575410,1.57160000000000
11.2959947593793,1.57170000000000
11.2985784795827,1.57180000000000
11.3011621182519,1.57190000000000
11.3037456754898,1.57200000000000
11.3063291513970,1.57210000000000
11.3089125460752,1.57220000000000
11.3114958596262,1.57230000000000
11.3140790921514,1.57240000000000
11.3166622437530,1.57250000000000
11.3192453145316,1.57260000000000
11.3218283045895,1.57270000000000
11.3244112140280,1.57280000000000
11.3269940429484,1.57290000000000
11.3295767914529,1.57300000000000
11.3321594596428,1.57310000000000
11.3347420476193,1.57320000000000
11.3373245554844,1.57330000000000
11.3399069833395,1.57340000000000
11.3424893312856,1.57350000000000
11.3450715994252,1.57360000000000
11.3476537878594,1.57370000000000
11.3502358966891,1.57380000000000
11.3528179260165,1.57390000000000
11.3553998759431,1.57400000000000
11.3579817465702,1.57410000000000
11.3605635379994,1.57420000000000
11.3631452503318,1.57430000000000
11.3657268836695,1.57440000000000
11.3683084381136,1.57450000000000
11.3708899137654,1.57460000000000
11.3734713107272,1.57470000000000
11.3760526290990,1.57480000000000
11.3786338689842,1.57490000000000
11.3812150304825,1.57500000000000
11.3837961136960,1.57510000000000
11.3863771187264,1.57520000000000
11.3889580456749,1.57530000000000
11.3915388946429,1.57540000000000
11.3941196657316,1.57550000000000
11.3967003590430,1.57560000000000
11.3992809746779,1.57570000000000
11.4018615127388,1.57580000000000
11.4044419733256,1.57590000000000
11.4070223565408,1.57600000000000
11.4096026624853,1.57610000000000
11.4121828912606,1.57620000000000
11.4147630429684,1.57630000000000
11.4173431177095,1.57640000000000
11.4199231155859,1.57650000000000
11.4225030366984,1.57660000000000
11.4250828811489,1.57670000000000
11.4276626490384,1.57680000000000
11.4302423404685,1.57690000000000
11.4328219555405,1.57700000000000
11.4354014943553,1.57710000000000
11.4379809570150,1.57720000000000
11.4405603436203,1.57730000000000
11.4431396542732,1.57740000000000
11.4457188890747,1.57750000000000
11.4482980481260,1.57760000000000
11.4508771315282,1.57770000000000
11.4534561393835,1.57780000000000
11.4560350717921,1.57790000000000
11.4586139288565,1.57800000000000
11.4611927106772,1.57810000000000
11.4637714173554,1.57820000000000
11.4663500489933,1.57830000000000
11.4689286056914,1.57840000000000
11.4715070875512,1.57850000000000
11.4740854946741,1.57860000000000
11.4766638271612,1.57870000000000
11.4792420851140,1.57880000000000
11.4818202686335,1.57890000000000
11.4843983778213,1.57900000000000
11.4869764127784,1.57910000000000
11.4895543736065,1.57920000000000
11.4921322604064,1.57930000000000
11.4947100732794,1.57940000000000
11.4972878123271,1.57950000000000
11.4998654776503,1.57960000000000
11.5024430693510,1.57970000000000
11.5050205875294,1.57980000000000
11.5075980322876,1.57990000000000
11.5101754037263,1.58000000000000
11.5127527019473,1.58010000000000
11.5153299270514,1.58020000000000
11.5179070791398,1.58030000000000
11.5204841583138,1.58040000000000
11.5230611646750,1.58050000000000
11.5256380983239,1.58060000000000
11.5282149593622,1.58070000000000
11.5307917478908,1.58080000000000
11.5333684640116,1.58090000000000
11.5359451078256,1.58100000000000
11.5385216794330,1.58110000000000
11.5410981789359,1.58120000000000
11.5436746064359,1.58130000000000
11.5462509620332,1.58140000000000
11.5488272458292,1.58150000000000
11.5514034579259,1.58160000000000
11.5539795984232,1.58170000000000
11.5565556674236,1.58180000000000
11.5591316650270,1.58190000000000
11.5617075913357,1.58200000000000
11.5642834464503,1.58210000000000
11.5668592304723,1.58220000000000
11.5694349435022,1.58230000000000
11.5720105856418,1.58240000000000
11.5745861569920,1.58250000000000
11.5771616576542,1.58260000000000
11.5797370877291,1.58270000000000
11.5823124473183,1.58280000000000
11.5848877365224,1.58290000000000
11.5874629554435,1.58300000000000
11.5900381041818,1.58310000000000
11.5926131828387,1.58320000000000
11.5951881915156,1.58330000000000
11.5977631303134,1.58340000000000
11.6003379993330,1.58350000000000
11.6029127986764,1.58360000000000
11.6054875284435,1.58370000000000
11.6080621887364,1.58380000000000
11.6106367796562,1.58390000000000
11.6132113013034,1.58400000000000
11.6157857537795,1.58410000000000
11.6183601371854,1.58420000000000
11.6209344516224,1.58430000000000
11.6235086971916,1.58440000000000
11.6260828739942,1.58450000000000
11.6286569821310,1.58460000000000
11.6312310217032,1.58470000000000
11.6338049928120,1.58480000000000
11.6363788955586,1.58490000000000
11.6389527300441,1.58500000000000
11.6415264963688,1.58510000000000
11.6441001946350,1.58520000000000
11.6466738249430,1.58530000000000
11.6492473873945,1.58540000000000
11.6518208820902,1.58550000000000
11.6543943091307,1.58560000000000
11.6569676686179,1.58570000000000
11.6595409606525,1.58580000000000
11.6621141853353,1.58590000000000
11.6646873427683,1.58600000000000
11.6672604330516,1.58610000000000
11.6698334562868,1.58620000000000
11.6724064125746,1.58630000000000
11.6749793020163,1.58640000000000
11.6775521247132,1.58650000000000
11.6801248807660,1.58660000000000
11.6826975702757,1.58670000000000
11.6852701933434,1.58680000000000
11.6878427500708,1.58690000000000
11.6904152405578,1.58700000000000
11.6929876649066,1.58710000000000
11.6955600232172,1.58720000000000
11.6981323155920,1.58730000000000
11.7007045421305,1.58740000000000
11.7032767029349,1.58750000000000
11.7058487981058,1.58760000000000
11.7084208277446,1.58770000000000
11.7109927919513,1.58780000000000
11.7135646908281,1.58790000000000
11.7161365244754,1.58800000000000
11.7187082929946,1.58810000000000
11.7212799964865,1.58820000000000
11.7238516350524,1.58830000000000
11.7264232087926,1.58840000000000
11.7289947178091,1.58850000000000
11.7315661622026,1.58860000000000
11.7341375420739,1.58870000000000
11.7367088575244,1.58880000000000
11.7392801086546,1.58890000000000
11.7418512955661,1.58900000000000
11.7444224183595,1.58910000000000
11.7469934771358,1.58920000000000
11.7495644719965,1.58930000000000
11.7521354030424,1.58940000000000
11.7547062703742,1.58950000000000
11.7572770740934,1.58960000000000
11.7598478143004,1.58970000000000
11.7624184910971,1.58980000000000
11.7649891045837,1.58990000000000
11.7675596548620,1.59000000000000
11.7701301420321,1.59010000000000
11.7727005661955,1.59020000000000
11.7752709274534,1.59030000000000
11.7778412259065,1.59040000000000
11.7804114616558,1.59050000000000
11.7829816348030,1.59060000000000
11.7855517454481,1.59070000000000
11.7881217936923,1.59080000000000
11.7906917796373,1.59090000000000
11.7932617033834,1.59100000000000
11.7958315650320,1.59110000000000
11.7984013646836,1.59120000000000
11.8009711024404,1.59130000000000
11.8035407784020,1.59140000000000
11.8061103926703,1.59150000000000
11.8086799453462,1.59160000000000
11.8112494365302,1.59170000000000
11.8138188663236,1.59180000000000
11.8163882348273,1.59190000000000
11.8189575421426,1.59200000000000
11.8215267883704,1.59210000000000
11.8240959736121,1.59220000000000
11.8266650979674,1.59230000000000
11.8292341615386,1.59240000000000
11.8318031644262,1.59250000000000
11.8343721067312,1.59260000000000
11.8369409885551,1.59270000000000
11.8395098099979,1.59280000000000
11.8420785711612,1.59290000000000
11.8446472721465,1.59300000000000
11.8472159130537,1.59310000000000
11.8497844939847,1.59320000000000
11.8523530150403,1.59330000000000
11.8549214763213,1.59340000000000
11.8574898779288,1.59350000000000
11.8600582199633,1.59360000000000
11.8626265025268,1.59370000000000
11.8651947257195,1.59380000000000
11.8677628896426,1.59390000000000
11.8703309943979,1.59400000000000
11.8728990400852,1.59410000000000
11.8754670268059,1.59420000000000
11.8780349546611,1.59430000000000
11.8806028237520,1.59440000000000
11.8831706341793,1.59450000000000
11.8857383860447,1.59460000000000
11.8883060794477,1.59470000000000
11.8908737144909,1.59480000000000
11.8934412912742,1.59490000000000
11.8960088098993,1.59500000000000
11.8985762704670,1.59510000000000
11.9011436730784,1.59520000000000
11.9037110178339,1.59530000000000
11.9062783048351,1.59540000000000
11.9088455341830,1.59550000000000
11.9114127059786,1.59560000000000
11.9139798203225,1.59570000000000
11.9165468773164,1.59580000000000
11.9191138770609,1.59590000000000
11.9216808196567,1.59600000000000
11.9242477052050,1.59610000000000
11.9268145338076,1.59620000000000
11.9293813055643,1.59630000000000
11.9319480205774,1.59640000000000
11.9345146789467,1.59650000000000
11.9370812807738,1.59660000000000
11.9396478261594,1.59670000000000
11.9422143152049,1.59680000000000
11.9447807480116,1.59690000000000
11.9473471246799,1.59700000000000
11.9499134453109,1.59710000000000
11.9524797100057,1.59720000000000
11.9550459188657,1.59730000000000
11.9576120719913,1.59740000000000
11.9601781694838,1.59750000000000
11.9627442114445,1.59760000000000
11.9653101979739,1.59770000000000
11.9678761291733,1.59780000000000
11.9704420051442,1.59790000000000
11.9730078259867,1.59800000000000
11.9755735918025,1.59810000000000
11.9781393026927,1.59820000000000
11.9807049587576,1.59830000000000
11.9832705600990,1.59840000000000
11.9858361068179,1.59850000000000
11.9884015990145,1.59860000000000
11.9909670367908,1.59870000000000
11.9935324202477,1.59880000000000
11.9960977494854,1.59890000000000
11.9986630246060,1.59900000000000
12.0012282457101,1.59910000000000
12.0037934128988,1.59920000000000
12.0063585262732,1.59930000000000
12.0089235859340,1.59940000000000
12.0114885919827,1.59950000000000
12.0140535445203,1.59960000000000
12.0166184436476,1.59970000000000
12.0191832894658,1.59980000000000
12.0217480820762,1.59990000000000
12.0243128215796,1.60000000000000
12.0268775080767,1.60010000000000
12.0294421416692,1.60020000000000
12.0320067224580,1.60030000000000
12.0345712505440,1.60040000000000
12.0371357260283,1.60050000000000
12.0397001490125,1.60060000000000
12.0422645195968,1.60070000000000
12.0448288378827,1.60080000000000
12.0473931039716,1.60090000000000
12.0499573179642,1.60100000000000
12.0525214799615,1.60110000000000
12.0550855900645,1.60120000000000
12.0576496483752,1.60130000000000
12.0602136549936,1.60140000000000
12.0627776100211,1.60150000000000
12.0653415135592,1.60160000000000
12.0679053657087,1.60170000000000
12.0704691665707,1.60180000000000
12.0730329162460,1.60190000000000
12.0755966148362,1.60200000000000
12.0781602624423,1.60210000000000
12.0807238591651,1.60220000000000
12.0832874051063,1.60230000000000
12.0858509003668,1.60240000000000
12.0884143450470,1.60250000000000
12.0909777392492,1.60260000000000
12.0935410830738,1.60270000000000
12.0961043766220,1.60280000000000
12.0986676199945,1.60290000000000
12.1012308132936,1.60300000000000
12.1037939566195,1.60310000000000
12.1063570500734,1.60320000000000
12.1089200937568,1.60330000000000
12.1114830877707,1.60340000000000
12.1140460322159,1.60350000000000
12.1166089271942,1.60360000000000
12.1191717728059,1.60370000000000
12.1217345691534,1.60380000000000
12.1242973163366,1.60390000000000
12.1268600144574,1.60400000000000
12.1294226636167,1.60410000000000
12.1319852639156,1.60420000000000
12.1345478154554,1.60430000000000
12.1371103183373,1.60440000000000
12.1396727726621,1.60450000000000
12.1422351785316,1.60460000000000
12.1447975360461,1.60470000000000
12.1473598453081,1.60480000000000
12.1499221064177,1.60490000000000
12.1524843194762,1.60500000000000
12.1550464845853,1.60510000000000
12.1576086018460,1.60520000000000
12.1601706713588,1.60530000000000
12.1627326932262,1.60540000000000
12.1652946675483,1.60550000000000
12.1678565944266,1.60560000000000
12.1704184739628,1.60570000000000
12.1729803062576,1.60580000000000
12.1755420914123,1.60590000000000
12.1781038295281,1.60600000000000
12.1806655207061,1.60610000000000
12.1832271650482,1.60620000000000
12.1857887626552,1.60630000000000
12.1883503136283,1.60640000000000
12.1909118180683,1.60650000000000
12.1934732760774,1.60660000000000
12.1960346877557,1.60670000000000
12.1985960532056,1.60680000000000
12.2011573725277,1.60690000000000
12.2037186458233,1.60700000000000
12.2062798731938,1.60710000000000
12.2088410547405,1.60720000000000
12.2114021905642,1.60730000000000
12.2139632807669,1.60740000000000
12.2165243254500,1.60750000000000
12.2190853247136,1.60760000000000
12.2216462786600,1.60770000000000
12.2242071873902,1.60780000000000
12.2267680510052,1.60790000000000
12.2293288696071,1.60800000000000
12.2318896432963,1.60810000000000
12.2344503721744,1.60820000000000
12.2370110563432,1.60830000000000
12.2395716959033,1.60840000000000
12.2421322909566,1.60850000000000
12.2446928416038,1.60860000000000
12.2472533479468,1.60870000000000
12.2498138100867,1.60880000000000
12.2523742281248,1.60890000000000
12.2549346021626,1.60900000000000
12.2574949323010,1.60910000000000
12.2600552186419,1.60920000000000
12.2626154612866,1.60930000000000
12.2651756603360,1.60940000000000
12.2677358158915,1.60950000000000
12.2702959280551,1.60960000000000
12.2728559969278,1.60970000000000
12.2754160226107,1.60980000000000
12.2779760052058,1.60990000000000
12.2805359448136,1.61000000000000
12.2830958415363,1.61010000000000
12.2856556954747,1.61020000000000
12.2882155067305,1.61030000000000
12.2907752754057,1.61040000000000
12.2933350016004,1.61050000000000
12.2958946854171,1.61060000000000
12.2984543269565,1.61070000000000
12.3010139263206,1.61080000000000
12.3035734836104,1.61090000000000
12.3061329989273,1.61100000000000
12.3086924723734,1.61110000000000
12.3112519040490,1.61120000000000
12.3138112940569,1.61130000000000
12.3163706424976,1.61140000000000
12.3189299494725,1.61150000000000
12.3214892150837,1.61160000000000
12.3240484394320,1.61170000000000
12.3266076226196,1.61180000000000
12.3291667647476,1.61190000000000
12.3317258659175,1.61200000000000
12.3342849262300,1.61210000000000
12.3368439457883,1.61220000000000
12.3394029246923,1.61230000000000
12.3419618630443,1.61240000000000
12.3445207609457,1.61250000000000
12.3470796184980,1.61260000000000
12.3496384358023,1.61270000000000
12.3521972129609,1.61280000000000
12.3547559500746,1.61290000000000
12.3573146472454,1.61300000000000
12.3598733045746,1.61310000000000
12.3624319221638,1.61320000000000
12.3649905001146,1.61330000000000
12.3675490385284,1.61340000000000
12.3701075375073,1.61350000000000
12.3726659971520,1.61360000000000
12.3752244175646,1.61370000000000
12.3777827988469,1.61380000000000
12.3803411411001,1.61390000000000
12.3828994444256,1.61400000000000
12.3854577089255,1.61410000000000
12.3880159347011,1.61420000000000
12.3905741218538,1.61430000000000
12.3931322704858,1.61440000000000
12.3956903806982,1.61450000000000
12.3982484525929,1.61460000000000
12.4008064862716,1.61470000000000
12.4033644818354,1.61480000000000
12.4059224393867,1.61490000000000
12.4084803590267,1.61500000000000
12.4110382408568,1.61510000000000
12.4135960849793,1.61520000000000
12.4161538914956,1.61530000000000
12.4187116605068,1.61540000000000
12.4212693921155,1.61550000000000
12.4238270864230,1.61560000000000
12.4263847435311,1.61570000000000
12.4289423635408,1.61580000000000
12.4314999465547,1.61590000000000
12.4340574926738,1.61600000000000
12.4366150020006,1.61610000000000
12.4391724746363,1.61620000000000
12.4417299106828,1.61630000000000
12.4442873102414,1.61640000000000
12.4468446734147,1.61650000000000
12.4494020003034,1.61660000000000
12.4519592910101,1.61670000000000
12.4545165456362,1.61680000000000
12.4570737642836,1.61690000000000
12.4596309470538,1.61700000000000
12.4621880940487,1.61710000000000
12.4647452053703,1.61720000000000
12.4673022811203,1.61730000000000
12.4698593214004,1.61740000000000
12.4724163263125,1.61750000000000
12.4749732959577,1.61760000000000
12.4775302304394,1.61770000000000
12.4800871298580,1.61780000000000
12.4826439943157,1.61790000000000
12.4852008239146,1.61800000000000
12.4877576187567,1.61810000000000
12.4903143789433,1.61820000000000
12.4928711045762,1.61830000000000
12.4954277957581,1.61840000000000
12.4979844525901,1.61850000000000
12.5005410751743,1.61860000000000
12.5030976636127,1.61870000000000
12.5056542180072,1.61880000000000
12.5082107384594,1.61890000000000
12.5107672250714,1.61900000000000
12.5133236779455,1.61910000000000
12.5158800971826,1.61920000000000
12.5184364828860,1.61930000000000
12.5209928351565,1.61940000000000
12.5235491540966,1.61950000000000
12.5261054398079,1.61960000000000
12.5286616923929,1.61970000000000
12.5312179119528,1.61980000000000
12.5337740985904,1.61990000000000
12.5363302524074,1.62000000000000
12.5388863735054,1.62010000000000
12.5414424619868,1.62020000000000
12.5439985179533,1.62030000000000
12.5465545415070,1.62040000000000
12.5491105327500,1.62050000000000
12.5516664917846,1.62060000000000
12.5542224187125,1.62070000000000
12.5567783136358,1.62080000000000
12.5593341766562,1.62090000000000
12.5618900078766,1.62100000000000
12.5644458073986,1.62110000000000
12.5670015753240,1.62120000000000
12.5695573117548,1.62130000000000
12.5721130167940,1.62140000000000
12.5746686905428,1.62150000000000
12.5772243331034,1.62160000000000
12.5797799445784,1.62170000000000
12.5823355250695,1.62180000000000
12.5848910746788,1.62190000000000
12.5874465935090,1.62200000000000
12.5900020816615,1.62210000000000
12.5925575392388,1.62220000000000
12.5951129663430,1.62230000000000
12.5976683630765,1.62240000000000
12.6002237295411,1.62250000000000
12.6027790658389,1.62260000000000
12.6053343720728,1.62270000000000
