L,nm
14.2201442875314,1.51800000000000
14.2242198110895,1.51810000000000
14.2282953318288,1.51820000000000
14.2323708499480,1.51830000000000
14.2364463656456,1.51840000000000
14.2405218791210,1.51850000000000
14.2445973905723,1.51860000000000
14.2486729001986,1.51870000000000
14.2527484081994,1.51880000000000
14.2568239147724,1.51890000000000
14.2608994201167,1.51900000000000
14.2649749244313,1.51910000000000
14.2690504279148,1.51920000000000
14.2731259307668,1.51930000000000
14.2772014331845,1.51940000000000
14.2812769353684,1.51950000000000
14.2853524375161,1.51960000000000
14.2894279398276,1.51970000000000
14.2935034425007,1.51980000000000
14.2975789457349,1.51990000000000
14.3016544497289,1.52000000000000
14.3057299546814,1.52010000000000
14.3098054607908,1.52020000000000
14.3138809682569,1.52030000000000
14.3179564772777,1.52040000000000
14.3220319880531,1.52050000000000
14.3261075007812,1.52060000000000
14.3301830156611,1.52070000000000
14.3342585328913,1.52080000000000
14.3383340526716,1.52090000000000
14.3424095752005,1.52100000000000
14.3464851006757,1.52110000000000
14.3505606292982,1.52120000000000
14.3546361612655,1.52130000000000
14.3587116967772,1.52140000000000
14.3627872360309,1.52150000000000
14.3668627792270,1.52160000000000
14.3709383265647,1.52170000000000
14.3750138782417,1.52180000000000
14.3790894344580,1.52190000000000
14.3831649954118,1.52200000000000
14.3872405613021,1.52210000000000
14.3913161323279,1.52220000000000
14.3953917086888,1.52230000000000
14.3994672905832,1.52240000000000
14.4035428782098,1.52250000000000
14.4076184717687,1.52260000000000
14.4116940714576,1.52270000000000
14.4157696774765,1.52280000000000
14.4198452900240,1.52290000000000
14.4239209092988,1.52300000000000
14.4279965355001,1.52310000000000
14.4320721688279,1.52320000000000
14.4361478094794,1.52330000000000
14.4402234576556,1.52340000000000
14.4442991135538,1.52350000000000
14.4483747773742,1.52360000000000
14.4524504493162,1.52370000000000
14.4565261295771,1.52380000000000
14.4606018183579,1.52390000000000
14.4646775158566,1.52400000000000
14.4687532222725,1.52410000000000
14.4728289378047,1.52420000000000
14.4769046626524,1.52430000000000
14.4809803970145,1.52440000000000
14.4850561410911,1.52450000000000
14.4891318950794,1.52460000000000
14.4932076591802,1.52470000000000
14.4972834335921,1.52480000000000
14.5013592185145,1.52490000000000
14.5054350141458,1.52500000000000
14.5095108206859,1.52510000000000
14.5135866383340,1.52520000000000
14.5176624672886,1.52530000000000
14.5217383077494,1.52540000000000
14.5258141599159,1.52550000000000
14.5298900239863,1.52560000000000
14.5339659001612,1.52570000000000
14.5380417886384,1.52580000000000
14.5421176896177,1.52590000000000
14.5461936032994,1.52600000000000
14.5502695298805,1.52610000000000
14.5543454695628,1.52620000000000
14.5584214225431,1.52630000000000
14.5624973890227,1.52640000000000
14.5665733691997,1.52650000000000
14.5706493632737,1.52660000000000
14.5747253714441,1.52670000000000
14.5788013939099,1.52680000000000
14.5828774308709,1.52690000000000
14.5869534825261,1.52700000000000
14.5910295490748,1.52710000000000
14.5951056307164,1.52720000000000
14.5991817276508,1.52730000000000
14.6032578400764,1.52740000000000
14.6073339681931,1.52750000000000
14.6114101122001,1.52760000000000
14.6154862722967,1.52770000000000
14.6195624486828,1.52780000000000
14.6236386415574,1.52790000000000
14.6277148511202,1.52800000000000
14.6317910775696,1.52810000000000
14.6358673211069,1.52820000000000
14.6399435819298,1.52830000000000
14.6440198602386,1.52840000000000
14.6480961562330,1.52850000000000
14.6521724701114,1.52860000000000
14.6562488020744,1.52870000000000
14.6603251523206,1.52880000000000
14.6644015210503,1.52890000000000
14.6684779084627,1.52900000000000
14.6725543147572,1.52910000000000
14.6766307401333,1.52920000000000
14.6807071847906,1.52930000000000
14.6847836489290,1.52940000000000
14.6888601327472,1.52950000000000
14.6929366364455,1.52960000000000
14.6970131602235,1.52970000000000
14.7010897042810,1.52980000000000
14.7051662688165,1.52990000000000
14.7092428540306,1.53000000000000
14.7133194601231,1.53010000000000
14.7173960872924,1.53020000000000
14.7214727357395,1.53030000000000
14.7255494056630,1.53040000000000
14.7296260972631,1.53050000000000
14.7337028107399,1.53060000000000
14.7377795462920,1.53070000000000
14.7418563041200,1.53080000000000
14.7459330844232,1.53090000000000
14.7500098874021,1.53100000000000
14.7540867132551,1.53110000000000
14.7581635621830,1.53120000000000
14.7622404343846,1.53130000000000
14.7663173300607,1.53140000000000
14.7703942494105,1.53150000000000
14.7744711926338,1.53160000000000
14.7785481599306,1.53170000000000
14.7826251515011,1.53180000000000
14.7867021675436,1.53190000000000
14.7907792082602,1.53200000000000
14.7948562738488,1.53210000000000
14.7989333645100,1.53220000000000
14.8030104804440,1.53230000000000
14.8070876218503,1.53240000000000
14.8111647889284,1.53250000000000
14.8152419818788,1.53260000000000
14.8193192009018,1.53270000000000
14.8233964461960,1.53280000000000
14.8274737179626,1.53290000000000
14.8315510164011,1.53300000000000
14.8356283417122,1.53310000000000
14.8397056940939,1.53320000000000
14.8437830737477,1.53330000000000
14.8478604808739,1.53340000000000
14.8519379156716,1.53350000000000
14.8560153783416,1.53360000000000
14.8600928690830,1.53370000000000
14.8641703880966,1.53380000000000
14.8682479355821,1.53390000000000
14.8723255117402,1.53400000000000
14.8764031167703,1.53410000000000
14.8804807508724,1.53420000000000
14.8845584142478,1.53430000000000
14.8886361070952,1.53440000000000
14.8927138296158,1.53450000000000
14.8967915820090,1.53460000000000
14.9008693644755,1.53470000000000
14.9049471772147,1.53480000000000
14.9090250204282,1.53490000000000
14.9131028943152,1.53500000000000
14.9171807990756,1.53510000000000
14.9212587349106,1.53520000000000
14.9253367020199,1.53530000000000
14.9294147006044,1.53540000000000
14.9334927308634,1.53550000000000
14.9375707929976,1.53560000000000
14.9416488872073,1.53570000000000
14.9457270136931,1.53580000000000
14.9498051726552,1.53590000000000
14.9538833642937,1.53600000000000
14.9579615888097,1.53610000000000
14.9620398464025,1.53620000000000
14.9661181372731,1.53630000000000
14.9701964616220,1.53640000000000
14.9742748196494,1.53650000000000
14.9783532115560,1.53660000000000
14.9824316375415,1.53670000000000
14.9865100978079,1.53680000000000
14.9905885925538,1.53690000000000
14.9946671219810,1.53700000000000
14.9987456862895,1.53710000000000
15.0028242856799,1.53720000000000
15.0069029203528,1.53730000000000
15.0109815905089,1.53740000000000
15.0150602963486,1.53750000000000
15.0191390380718,1.53760000000000
15.0232178158810,1.53770000000000
15.0272966299748,1.53780000000000
15.0313754805548,1.53790000000000
15.0354543678216,1.53800000000000
15.0395332919753,1.53810000000000
15.0436122532176,1.53820000000000
15.0476912517478,1.53830000000000
15.0517702877680,1.53840000000000
15.0558493614784,1.53850000000000
15.0599284730798,1.53860000000000
15.0640076227724,1.53870000000000
15.0680868107576,1.53880000000000
15.0721660372359,1.53890000000000
15.0762453024080,1.53900000000000
15.0803246064755,1.53910000000000
15.0844039496377,1.53920000000000
15.0884833320974,1.53930000000000
15.0925627540537,1.53940000000000
15.0966422157085,1.53950000000000
15.1007217172622,1.53960000000000
15.1048012589160,1.53970000000000
15.1088808408711,1.53980000000000
15.1129604633277,1.53990000000000
15.1170401264875,1.54000000000000
15.1211198305508,1.54010000000000
15.1251995757191,1.54020000000000
15.1292793621935,1.54030000000000
15.1333591901745,1.54040000000000
15.1374390598634,1.54050000000000
15.1415189714613,1.54060000000000
15.1455989251690,1.54070000000000
15.1496789211881,1.54080000000000
15.1537589597197,1.54090000000000
15.1578390409644,1.54100000000000
15.1619191651237,1.54110000000000
15.1659993323991,1.54120000000000
15.1700795429912,1.54130000000000
15.1741597971008,1.54140000000000
15.1782400949298,1.54150000000000
15.1823204366798,1.54160000000000
15.1864008225514,1.54170000000000
15.1904812527460,1.54180000000000
15.1945617274653,1.54190000000000
15.1986422469098,1.54200000000000
15.2027228112810,1.54210000000000
15.2068034207813,1.54220000000000
15.2108840756108,1.54230000000000
15.2149647759710,1.54240000000000
15.2190455220640,1.54250000000000
15.2231263140907,1.54260000000000
15.2272071522527,1.54270000000000
15.2312880367515,1.54280000000000
15.2353689677882,1.54290000000000
15.2394499455646,1.54300000000000
15.2435309702818,1.54310000000000
15.2476120421422,1.54320000000000
15.2516931613465,1.54330000000000
15.2557743280968,1.54340000000000
15.2598555425940,1.54350000000000
15.2639368050406,1.54360000000000
15.2680181156373,1.54370000000000
15.2720994745862,1.54380000000000
15.2761808820892,1.54390000000000
15.2802623383475,1.54400000000000
15.2843438435623,1.54410000000000
15.2884253979367,1.54420000000000
15.2925070016714,1.54430000000000
15.2965886549684,1.54440000000000
15.3006703580293,1.54450000000000
15.3047521110559,1.54460000000000
15.3088339142510,1.54470000000000
15.3129157678147,1.54480000000000
15.3169976719500,1.54490000000000
15.3210796268589,1.54500000000000
15.3251616327420,1.54510000000000
15.3292436898029,1.54520000000000
15.3333257982419,1.54530000000000
15.3374079582618,1.54540000000000
15.3414901700642,1.54550000000000
15.3455724338518,1.54560000000000
15.3496547498260,1.54570000000000
15.3537371181887,1.54580000000000
15.3578195391421,1.54590000000000
15.3619020128883,1.54600000000000
15.3659845396297,1.54610000000000
15.3700671195682,1.54620000000000
15.3741497529051,1.54630000000000
15.3782324398436,1.54640000000000
15.3823151805854,1.54650000000000
15.3863979753328,1.54660000000000
15.3904808242878,1.54670000000000
15.3945637276526,1.54680000000000
15.3986466856302,1.54690000000000
15.4027296984219,1.54700000000000
15.4068127662301,1.54710000000000
15.4108958892570,1.54720000000000
15.4149790677058,1.54730000000000
15.4190623017782,1.54740000000000
15.4231455916767,1.54750000000000
15.4272289376032,1.54760000000000
15.4313123397610,1.54770000000000
15.4353957983518,1.54780000000000
15.4394793135780,1.54790000000000
15.4435628856428,1.54800000000000
15.4476465147478,1.54810000000000
15.4517302010964,1.54820000000000
15.4558139448903,1.54830000000000
15.4598977463324,1.54840000000000
15.4639816056254,1.54850000000000
15.4680655229718,1.54860000000000
15.4721494985736,1.54870000000000
15.4762335326350,1.54880000000000
15.4803176253572,1.54890000000000
15.4844017769434,1.54900000000000
15.4884859875959,1.54910000000000
15.4925702575186,1.54920000000000
15.4966545869130,1.54930000000000
15.5007389759821,1.54940000000000
15.5048234249292,1.54950000000000
15.5089079339566,1.54960000000000
15.5129925032670,1.54970000000000
15.5170771330640,1.54980000000000
15.5211618235500,1.54990000000000
15.5252465749279,1.55000000000000
15.5293313874007,1.55010000000000
15.5334162611710,1.55020000000000
15.5375011964432,1.55030000000000
15.5415861934181,1.55040000000000
15.5456712523001,1.55050000000000
15.5497563732915,1.55060000000000
15.5538415565964,1.55070000000000
15.5579268024171,1.55080000000000
15.5620121109565,1.55090000000000
15.5660974824187,1.55100000000000
15.5701829170062,1.55110000000000
15.5742684149218,1.55120000000000
15.5783539763693,1.55130000000000
15.5824396015518,1.55140000000000
15.5865252906720,1.55150000000000
15.5906110439343,1.55160000000000
15.5946968615409,1.55170000000000
15.5987827436963,1.55180000000000
15.6028686906020,1.55190000000000
15.6069547024629,1.55200000000000
15.6110407794820,1.55210000000000
15.6151269218630,1.55220000000000
15.6192131298086,1.55230000000000
15.6232994035221,1.55240000000000
15.6273857432082,1.55250000000000
15.6314721490691,1.55260000000000
15.6355586213093,1.55270000000000
15.6396451601322,1.55280000000000
15.6437317657408,1.55290000000000
15.6478184383391,1.55300000000000
15.6519051781303,1.55310000000000
15.6559919853189,1.55320000000000
15.6600788601076,1.55330000000000
15.6641658027011,1.55340000000000
15.6682528133023,1.55350000000000
15.6723398921153,1.55360000000000
15.6764270393437,1.55370000000000
15.6805142551915,1.55380000000000
15.6846015398628,1.55390000000000
15.6886888935605,1.55400000000000
15.6927763164890,1.55410000000000
15.6968638088523,1.55420000000000
15.7009513708547,1.55430000000000
15.7050390026989,1.55440000000000
15.7091267045906,1.55450000000000
15.7132144767316,1.55460000000000
15.7173023193278,1.55470000000000
15.7213902325827,1.55480000000000
15.7254782167000,1.55490000000000
15.7295662718840,1.55500000000000
15.7336543983394,1.55510000000000
15.7377425962695,1.55520000000000
15.7418308658788,1.55530000000000
15.7459192073715,1.55540000000000
15.7500076209516,1.55550000000000
15.7540961068233,1.55560000000000
15.7581846651916,1.55570000000000
15.7622732962603,1.55580000000000
15.7663620002340,1.55590000000000
15.7704507773164,1.55600000000000
15.7745396277121,1.55610000000000
15.7786285516260,1.55620000000000
15.7827175492622,1.55630000000000
15.7868066208248,1.55640000000000
15.7908957665189,1.55650000000000
15.7949849865487,1.55660000000000
15.7990742811189,1.55670000000000
15.8031636504338,1.55680000000000
15.8072530946980,1.55690000000000
15.8113426141163,1.55700000000000
15.8154322088934,1.55710000000000
15.8195218792339,1.55720000000000
15.8236116253426,1.55730000000000
15.8277014474233,1.55740000000000
15.8317913456820,1.55750000000000
15.8358813203230,1.55760000000000
15.8399713715510,1.55770000000000
15.8440614995708,1.55780000000000
15.8481517045877,1.55790000000000
15.8522419868060,1.55800000000000
15.8563323464306,1.55810000000000
15.8604227836674,1.55820000000000
15.8645132987200,1.55830000000000
15.8686038917942,1.55840000000000
15.8726945630944,1.55850000000000
15.8767853128269,1.55860000000000
15.8808761411959,1.55870000000000
15.8849670484057,1.55880000000000
15.8890580346633,1.55890000000000
15.8931491001725,1.55900000000000
15.8972402451389,1.55910000000000
15.9013314697678,1.55920000000000
15.9054227742640,1.55930000000000
15.9095141588330,1.55940000000000
15.9136056236803,1.55950000000000
15.9176971690113,1.55960000000000
15.9217887950310,1.55970000000000
15.9258805019450,1.55980000000000
15.9299722899587,1.55990000000000
15.9340641592774,1.56000000000000
15.9381561101061,1.56010000000000
15.9422481426515,1.56020000000000
15.9463402571188,1.56030000000000
15.9504324537124,1.56040000000000
15.9545247326395,1.56050000000000
15.9586170941042,1.56060000000000
15.9627095383129,1.56070000000000
15.9668020654715,1.56080000000000
15.9708946757854,1.56090000000000
15.9749873694603,1.56100000000000
15.9790801467020,1.56110000000000
15.9831730077156,1.56120000000000
15.9872659527087,1.56130000000000
15.9913589818855,1.56140000000000
15.9954520954525,1.56150000000000
15.9995452936155,1.56160000000000
16.0036385765802,1.56170000000000
16.0077319445528,1.56180000000000
16.0118253977402,1.56190000000000
16.0159189363464,1.56200000000000
16.0200125605786,1.56210000000000
16.0241062706439,1.56220000000000
16.0282000667464,1.56230000000000
16.0322939490938,1.56240000000000
16.0363879178909,1.56250000000000
16.0404819733450,1.56260000000000
16.0445761156623,1.56270000000000
16.0486703450480,1.56280000000000
16.0527646617099,1.56290000000000
16.0568590658530,1.56300000000000
16.0609535576842,1.56310000000000
16.0650481374106,1.56320000000000
16.0691428052371,1.56330000000000
16.0732375613710,1.56340000000000
16.0773324060192,1.56350000000000
16.0814273393871,1.56360000000000
16.0855223616824,1.56370000000000
16.0896174731107,1.56380000000000
16.0937126738791,1.56390000000000
16.0978079641942,1.56400000000000
16.1019033442623,1.56410000000000
16.1059988142907,1.56420000000000
16.1100943744861,1.56430000000000
16.1141900250540,1.56440000000000
16.1182857662026,1.56450000000000
16.1223815981378,1.56460000000000
16.1264775210676,1.56470000000000
16.1305735351978,1.56480000000000
16.1346696407353,1.56490000000000
16.1387658378880,1.56500000000000
16.1428621268620,1.56510000000000
16.1469585078646,1.56520000000000
16.1510549811026,1.56530000000000
16.1551515467836,1.56540000000000
16.1592482051140,1.56550000000000
16.1633449563011,1.56560000000000
16.1674418005527,1.56570000000000
16.1715387380754,1.56580000000000
16.1756357690762,1.56590000000000
16.1797328937634,1.56600000000000
16.1838301123427,1.56610000000000
16.1879274250229,1.56620000000000
16.1920248320109,1.56630000000000
16.1961223335134,1.56640000000000
16.2002199297384,1.56650000000000
16.2043176208942,1.56660000000000
16.2084154071863,1.56670000000000
16.2125132888238,1.56680000000000
16.2166112660136,1.56690000000000
16.2207093389638,1.56700000000000
16.2248075078811,1.56710000000000
16.2289057729742,1.56720000000000
16.2330041344500,1.56730000000000
16.2371025925164,1.56740000000000
16.2412011473814,1.56750000000000
16.2452997992531,1.56760000000000
16.2493985483381,1.56770000000000
16.2534973948456,1.56780000000000
16.2575963389826,1.56790000000000
16.2616953809569,1.56800000000000
16.2657945209770,1.56810000000000
16.2698937592507,1.56820000000000
16.2739930959862,1.56830000000000
16.2780925313912,1.56840000000000
16.2821920656738,1.56850000000000
16.2862916990423,1.56860000000000
16.2903914317048,1.56870000000000
16.2944912638698,1.56880000000000
16.2985911957445,1.56890000000000
16.3026912275390,1.56900000000000
16.3067913594593,1.56910000000000
16.3108915917151,1.56920000000000
16.3149919245148,1.56930000000000
16.3190923580663,1.56940000000000
16.3231928925777,1.56950000000000
16.3272935282585,1.56960000000000
16.3313942653165,1.56970000000000
16.3354951039606,1.56980000000000
16.3395960443984,1.56990000000000
16.3436970868397,1.57000000000000
16.3477982314927,1.57010000000000
16.3518994785657,1.57020000000000
16.3560008282679,1.57030000000000
16.3601022808077,1.57040000000000
16.3642038363941,1.57050000000000
16.3683054952359,1.57060000000000
16.3724072575420,1.57070000000000
16.3765091235204,1.57080000000000
16.3806110933812,1.57090000000000
16.3847131673329,1.57100000000000
16.3888153455841,1.57110000000000
16.3929176283443,1.57120000000000
16.3970200158229,1.57130000000000
16.4011225082276,1.57140000000000
16.4052251057687,1.57150000000000
16.4093278086553,1.57160000000000
16.4134306170959,1.57170000000000
16.4175335313011,1.57180000000000
16.4216365514782,1.57190000000000
16.4257396778378,1.57200000000000
16.4298429105898,1.57210000000000
16.4339462499416,1.57220000000000
16.4380496961041,1.57230000000000
16.4421532492866,1.57240000000000
16.4462569096983,1.57250000000000
16.4503606775487,1.57260000000000
16.4544645530476,1.57270000000000
16.4585685364042,1.57280000000000
16.4626726278282,1.57290000000000
16.4667768275295,1.57300000000000
16.4708811357180,1.57310000000000
16.4749855526029,1.57320000000000
16.4790900783942,1.57330000000000
16.4831947133023,1.57340000000000
16.4872994575357,1.57350000000000
16.4914043113056,1.57360000000000
16.4955092748211,1.57370000000000
16.4996143482922,1.57380000000000
16.5037195319296,1.57390000000000
16.5078248259429,1.57400000000000
16.5119302305416,1.57410000000000
16.5160357459367,1.57420000000000
16.5201413723379,1.57430000000000
16.5242471099555,1.57440000000000
16.5283529589998,1.57450000000000
16.5324589196803,1.57460000000000
16.5365649922084,1.57470000000000
16.5406711767937,1.57480000000000
16.5447774736475,1.57490000000000
16.5488838829788,1.57500000000000
16.5529904049988,1.57510000000000
16.5570970399185,1.57520000000000
16.5612037879474,1.57530000000000
16.5653106492964,1.57540000000000
16.5694176241768,1.57550000000000
16.5735247127980,1.57560000000000
16.5776319153714,1.57570000000000
16.5817392321084,1.57580000000000
16.5858466632181,1.57590000000000
16.5899542089127,1.57600000000000
16.5940618694024,1.57610000000000
16.5981696448983,1.57620000000000
16.6022775356108,1.57630000000000
16.6063855417518,1.57640000000000
16.6104936635317,1.57650000000000
16.6146019011608,1.57660000000000
16.6187102548516,1.57670000000000
16.6228187248141,1.57680000000000
16.6269273112598,1.57690000000000
16.6310360144002,1.57700000000000
16.6351448344461,1.57710000000000
16.6392537716089,1.57720000000000
16.6433628260997,1.57730000000000
16.6474719981300,1.57740000000000
16.6515812879115,1.57750000000000
16.6556906956551,1.57760000000000
16.6598002215723,1.57770000000000
16.6639098658751,1.57780000000000
16.6680196287742,1.57790000000000
16.6721295104820,1.57800000000000
16.6762395112097,1.57810000000000
16.6803496311687,1.57820000000000
16.6844598705716,1.57830000000000
16.6885702296292,1.57840000000000
16.6926807085534,1.57850000000000
16.6967913075569,1.57860000000000
16.7009020268498,1.57870000000000
16.7050128666459,1.57880000000000
16.7091238271558,1.57890000000000
16.7132349085919,1.57900000000000
16.7173461111670,1.57910000000000
16.7214574350921,1.57920000000000
16.7255688805793,1.57930000000000
16.7296804478414,1.57940000000000
16.7337921370903,1.57950000000000
16.7379039485382,1.57960000000000
16.7420158823971,1.57970000000000
16.7461279388795,1.57980000000000
16.7502401181978,1.57990000000000
16.7543524205643,1.58000000000000
16.7584648461919,1.58010000000000
16.7625773952922,1.58020000000000
16.7666900680781,1.58030000000000
16.7708028647622,1.58040000000000
16.7749157855573,1.58050000000000
16.7790288306759,1.58060000000000
16.7831420003303,1.58070000000000
16.7872552947340,1.58080000000000
16.7913687140984,1.58090000000000
16.7954822586380,1.58100000000000
16.7995959285643,1.58110000000000
16.8037097240907,1.58120000000000
16.8078236454305,1.58130000000000
16.8119376927958,1.58140000000000
16.8160518664000,1.58150000000000
16.8201661664562,1.58160000000000
16.8242805931777,1.58170000000000
16.8283951467772,1.58180000000000
16.8325098274684,1.58190000000000
16.8366246354641,1.58200000000000
16.8407395709777,1.58210000000000
16.8448546342227,1.58220000000000
16.8489698254116,1.58230000000000
16.8530851447589,1.58240000000000
16.8572005924777,1.58250000000000
16.8613161687812,1.58260000000000
16.8654318738828,1.58270000000000
16.8695477079966,1.58280000000000
16.8736636713360,1.58290000000000
16.8777797641141,1.58300000000000
16.8818959865456,1.58310000000000
16.8860123388437,1.58320000000000
16.8901288212216,1.58330000000000
16.8942454338940,1.58340000000000
16.8983621770742,1.58350000000000
16.9024790509767,1.58360000000000
16.9065960558148,1.58370000000000
16.9107131918029,1.58380000000000
16.9148304591550,1.58390000000000
16.9189478580850,1.58400000000000
16.9230653888073,1.58410000000000
16.9271830515356,1.58420000000000
16.9313008464846,1.58430000000000
16.9354187738683,1.58440000000000
16.9395368339012,1.58450000000000
16.9436550267974,1.58460000000000
16.9477733527717,1.58470000000000
16.9518918120378,1.58480000000000
16.9560104048108,1.58490000000000
16.9601291313051,1.58500000000000
16.9642479917351,1.58510000000000
16.9683669863156,1.58520000000000
16.9724861152610,1.58530000000000
16.9766053787865,1.58540000000000
16.9807247771067,1.58550000000000
16.9848443104354,1.58560000000000
16.9889639789890,1.58570000000000
16.9930837829810,1.58580000000000
16.9972037226274,1.58590000000000
17.0013237981428,1.58600000000000
17.0054440097418,1.58610000000000
17.0095643576400,1.58620000000000
17.0136848420520,1.58630000000000
17.0178054631939,1.58640000000000
17.0219262212796,1.58650000000000
17.0260471165258,1.58660000000000
17.0301681491461,1.58670000000000
17.0342893193570,1.58680000000000
17.0384106273740,1.58690000000000
17.0425320734115,1.58700000000000
17.0466536576858,1.58710000000000
17.0507753804123,1.58720000000000
17.0548972418071,1.58730000000000
17.0590192420842,1.58740000000000
17.0631413814610,1.58750000000000
17.0672636601519,1.58760000000000
17.0713860783737,1.58770000000000
17.0755086363406,1.58780000000000
17.0796313342710,1.58790000000000
17.0837541723785,1.58800000000000
17.0878771508800,1.58810000000000
17.0920002699910,1.58820000000000
17.0961235299288,1.58830000000000
17.1002469309071,1.58840000000000
17.1043704731447,1.58850000000000
17.1084941568557,1.58860000000000
17.1126179822577,1.58870000000000
17.1167419495666,1.58880000000000
17.1208660589978,1.58890000000000
17.1249903107690,1.58900000000000
17.1291147050959,1.58910000000000
17.1332392421945,1.58920000000000
17.1373639222820,1.58930000000000
17.1414887455749,1.58940000000000
17.1456137122894,1.58950000000000
17.1497388226427,1.58960000000000
17.1538640768508,1.58970000000000
17.1579894751316,1.58980000000000
17.1621150177005,1.58990000000000
17.1662407047752,1.59000000000000
17.1703665365719,1.59010000000000
17.1744925133082,1.59020000000000
17.1786186352007,1.59030000000000
17.1827449024667,1.59040000000000
17.1868713153228,1.59050000000000
17.1909978739872,1.59060000000000
17.1951245786758,1.59070000000000
17.1992514296059,1.59080000000000
17.2033784269958,1.59090000000000
17.2075055710614,1.59100000000000
17.2116328620213,1.59110000000000
17.2157603000927,1.59120000000000
17.2198878854931,1.59130000000000
17.2240156184390,1.59140000000000
17.2281434991491,1.59150000000000
17.2322715278407,1.59160000000000
17.2363997047312,1.59170000000000
17.2405280300384,1.59180000000000
17.2446565039795,1.59190000000000
17.2487851267737,1.59200000000000
17.2529138986375,1.59210000000000
17.2570428197904,1.59220000000000
17.2611718904482,1.59230000000000
17.2653011108307,1.59240000000000
17.2694304811549,1.59250000000000
17.2735600016393,1.59260000000000
17.2776896725026,1.59270000000000
17.2818194939614,1.59280000000000
17.2859494662356,1.59290000000000
17.2900795895427,1.59300000000000
17.2942098641015,1.59310000000000
17.2983402901297,1.59320000000000
17.3024708678467,1.59330000000000
17.3066015974699,1.59340000000000
17.3107324792190,1.59350000000000
17.3148635133110,1.59360000000000
17.3189946999666,1.59370000000000
17.3231260394029,1.59380000000000
17.3272575318392,1.59390000000000
17.3313891774945,1.59400000000000
17.3355209765875,1.59410000000000
17.3396529293369,1.59420000000000
17.3437850359620,1.59430000000000
17.3479172966814,1.59440000000000
17.3520497117145,1.59450000000000
17.3561822812808,1.59460000000000
17.3603150055984,1.59470000000000
17.3644478848871,1.59480000000000
17.3685809193662,1.59490000000000
17.3727141092550,1.59500000000000
17.3768474547726,1.59510000000000
17.3809809561391,1.59520000000000
17.3851146135730,1.59530000000000
17.3892484272940,1.59540000000000
17.3933823975228,1.59550000000000
17.3975165244778,1.59560000000000
17.4016508083786,1.59570000000000
17.4057852494462,1.59580000000000
17.4099198478995,1.59590000000000
17.4140546039576,1.59600000000000
17.4181895178416,1.59610000000000
17.4223245897714,1.59620000000000
17.4264598199659,1.59630000000000
17.4305952086464,1.59640000000000
17.4347307560322,1.59650000000000
17.4388664623442,1.59660000000000
17.4430023278013,1.59670000000000
17.4471383526244,1.59680000000000
17.4512745370347,1.59690000000000
17.4554108812513,1.59700000000000
17.4595473854953,1.59710000000000
17.4636840499867,1.59720000000000
17.4678208749465,1.59730000000000
17.4719578605947,1.59740000000000
17.4760950071522,1.59750000000000
17.4802323148405,1.59760000000000
17.4843697838784,1.59770000000000
17.4885074144886,1.59780000000000
17.4926452068910,1.59790000000000
17.4967831613064,1.59800000000000
17.5009212779558,1.59810000000000
17.5050595570611,1.59820000000000
17.5091979988419,1.59830000000000
17.5133366035202,1.59840000000000
17.5174753713174,1.59850000000000
17.5216143024537,1.59860000000000
17.5257533971512,1.59870000000000
17.5298926556310,1.59880000000000
17.5340320781143,1.59890000000000
17.5381716648222,1.59900000000000
17.5423114159772,1.59910000000000
17.5464513318000,1.59920000000000
17.5505914125126,1.59930000000000
17.5547316583361,1.59940000000000
17.5588720694930,1.59950000000000
17.5630126462046,1.59960000000000
17.5671533886928,1.59970000000000
17.5712942971789,1.59980000000000
17.5754353718857,1.59990000000000
17.5795766130349,1.60000000000000
17.5837180208481,1.60010000000000
17.5878595955475,1.60020000000000
17.5920013373555,1.60030000000000
17.5961432464942,1.60040000000000
17.6002853231858,1.60050000000000
17.6044275676536,1.60060000000000
17.6085699801179,1.60070000000000
17.6127125608021,1.60080000000000
17.6168553099296,1.60090000000000
17.6209982277217,1.60100000000000
17.6251413144016,1.60110000000000
17.6292845701913,1.60120000000000
17.6334279953144,1.60130000000000
17.6375715899932,1.60140000000000
17.6417153544493,1.60150000000000
17.6458592889083,1.60160000000000
17.6500033935905,1.60170000000000
17.6541476687207,1.60180000000000
17.6582921145199,1.60190000000000
17.6624367312133,1.60200000000000
17.6665815190233,1.60210000000000
17.6707264781720,1.60220000000000
17.6748716088842,1.60230000000000
17.6790169113832,1.60240000000000
17.6831623858909,1.60250000000000
17.6873080326321,1.60260000000000
17.6914538518294,1.60270000000000
17.6955998437070,1.60280000000000
17.6997460084878,1.60290000000000
17.7038923463963,1.60300000000000
17.7080388576559,1.60310000000000
17.7121855424896,1.60320000000000
17.7163324011227,1.60330000000000
17.7204794337777,1.60340000000000
17.7246266406786,1.60350000000000
17.7287740220503,1.60360000000000
17.7329215781166,1.60370000000000
17.7370693091013,1.60380000000000
17.7412172152286,1.60390000000000
17.7453652967231,1.60400000000000
17.7495135538083,1.60410000000000
17.7536619867095,1.60420000000000
17.7578105956507,1.60430000000000
17.7619593808562,1.60440000000000
17.7661083425504,1.60450000000000
17.7702574809583,1.60460000000000
17.7744067963042,1.60470000000000
17.7785562888130,1.60480000000000
17.7827059587094,1.60490000000000
17.7868558062179,1.60500000000000
17.7910058315640,1.60510000000000
17.7951560349720,1.60520000000000
17.7993064166672,1.60530000000000
