L,nm
12.6421662619073,1.55360000000000
12.6450405227046,1.55370000000000
12.6479145848482,1.55380000000000
12.6507884484573,1.55390000000000
12.6536621136504,1.55400000000000
12.6565355805463,1.55410000000000
12.6594088492646,1.55420000000000
12.6622819199240,1.55430000000000
12.6651547926428,1.55440000000000
12.6680274675408,1.55450000000000
12.6708999447362,1.55460000000000
12.6737722243478,1.55470000000000
12.6766443064949,1.55480000000000
12.6795161912960,1.55490000000000
12.6823878788702,1.55500000000000
12.6852593693359,1.55510000000000
12.6881306628118,1.55520000000000
12.6910017594166,1.55530000000000
12.6938726592692,1.55540000000000
12.6967433624884,1.55550000000000
12.6996138691922,1.55560000000000
12.7024841795003,1.55570000000000
12.7053542935303,1.55580000000000
12.7082242114015,1.55590000000000
12.7110939332316,1.55600000000000
12.7139634591401,1.55610000000000
12.7168327892448,1.55620000000000
12.7197019236651,1.55630000000000
12.7225708625184,1.55640000000000
12.7254396059238,1.55650000000000
12.7283081539997,1.55660000000000
12.7311765068645,1.55670000000000
12.7340446646363,1.55680000000000
12.7369126274343,1.55690000000000
12.7397803953762,1.55700000000000
12.7426479685799,1.55710000000000
12.7455153471651,1.55720000000000
12.7483825312489,1.55730000000000
12.7512495209500,1.55740000000000
12.7541163163868,1.55750000000000
12.7569829176772,1.55760000000000
12.7598493249400,1.55770000000000
12.7627155382929,1.55780000000000
12.7655815578541,1.55790000000000
12.7684473837422,1.55800000000000
12.7713130160747,1.55810000000000
12.7741784549707,1.55820000000000
12.7770437005473,1.55830000000000
12.7799087529229,1.55840000000000
12.7827736122159,1.55850000000000
12.7856382785442,1.55860000000000
12.7885027520258,1.55870000000000
12.7913670327784,1.55880000000000
12.7942311209208,1.55890000000000
12.7970950165699,1.55900000000000
12.7999587198444,1.55910000000000
12.8028222308623,1.55920000000000
12.8056855497410,1.55930000000000
12.8085486765988,1.55940000000000
12.8114116115531,1.55950000000000
12.8142743547224,1.55960000000000
12.8171369062247,1.55970000000000
12.8199992661766,1.55980000000000
12.8228614346971,1.55990000000000
12.8257234119036,1.56000000000000
12.8285851979136,1.56010000000000
12.8314467928453,1.56020000000000
12.8343081968164,1.56030000000000
12.8371694099437,1.56040000000000
12.8400304323462,1.56050000000000
12.8428912641406,1.56060000000000
12.8457519054450,1.56070000000000
12.8486123563774,1.56080000000000
12.8514726170544,1.56090000000000
12.8543326875946,1.56100000000000
12.8571925681147,1.56110000000000
12.8600522587330,1.56120000000000
12.8629117595666,1.56130000000000
12.8657710707332,1.56140000000000
12.8686301923504,1.56150000000000
12.8714891245356,1.56160000000000
12.8743478674059,1.56170000000000
12.8772064210790,1.56180000000000
12.8800647856732,1.56190000000000
12.8829229613043,1.56200000000000
12.8857809480906,1.56210000000000
12.8886387461493,1.56220000000000
12.8914963555983,1.56230000000000
12.8943537765544,1.56240000000000
12.8972110091346,1.56250000000000
12.9000680534566,1.56260000000000
12.9029249096381,1.56270000000000
12.9057815777955,1.56280000000000
12.9086380580464,1.56290000000000
12.9114943505086,1.56300000000000
12.9143504552982,1.56310000000000
12.9172063725334,1.56320000000000
12.9200621023311,1.56330000000000
12.9229176448080,1.56340000000000
12.9257730000819,1.56350000000000
12.9286281682693,1.56360000000000
12.9314831494879,1.56370000000000
12.9343379438546,1.56380000000000
12.9371925514859,1.56390000000000
12.9400469724997,1.56400000000000
12.9429012070122,1.56410000000000
12.9457552551410,1.56420000000000
12.9486091170032,1.56430000000000
12.9514627927152,1.56440000000000
12.9543162823945,1.56450000000000
12.9571695861575,1.56460000000000
12.9600227041222,1.56470000000000
12.9628756364043,1.56480000000000
12.9657283831210,1.56490000000000
12.9685809443894,1.56500000000000
12.9714333203265,1.56510000000000
12.9742855110489,1.56520000000000
12.9771375166735,1.56530000000000
12.9799893373168,1.56540000000000
12.9828409730960,1.56550000000000
12.9856924241275,1.56560000000000
12.9885436905284,1.56570000000000
12.9913947724155,1.56580000000000
12.9942456699049,1.56590000000000
12.9970963831144,1.56600000000000
12.9999469121595,1.56610000000000
13.0027972571576,1.56620000000000
13.0056474182248,1.56630000000000
13.0084973954782,1.56640000000000
13.0113471890342,1.56650000000000
13.0141967990100,1.56660000000000
13.0170462255206,1.56670000000000
13.0198954686846,1.56680000000000
13.0227445286171,1.56690000000000
13.0255934054357,1.56700000000000
13.0284420992554,1.56710000000000
13.0312906101942,1.56720000000000
13.0341389383677,1.56730000000000
13.0369870838929,1.56740000000000
13.0398350468860,1.56750000000000
13.0426828274635,1.56760000000000
13.0455304257412,1.56770000000000
13.0483778418367,1.56780000000000
13.0512250758655,1.56790000000000
13.0540721279441,1.56800000000000
13.0569189981889,1.56810000000000
13.0597656867167,1.56820000000000
13.0626121936430,1.56830000000000
13.0654585190844,1.56840000000000
13.0683046631576,1.56850000000000
13.0711506259785,1.56860000000000
13.0739964076635,1.56870000000000
13.0768420083288,1.56880000000000
13.0796874280898,1.56890000000000
13.0825326670643,1.56900000000000
13.0853777253673,1.56910000000000
13.0882226031153,1.56920000000000
13.0910673004245,1.56930000000000
13.0939118174112,1.56940000000000
13.0967561541910,1.56950000000000
13.0996003108807,1.56960000000000
13.1024442875956,1.56970000000000
13.1052880844528,1.56980000000000
13.1081317015672,1.56990000000000
13.1109751390553,1.57000000000000
13.1138183970338,1.57010000000000
13.1166614756177,1.57020000000000
13.1195043749233,1.57030000000000
13.1223470950670,1.57040000000000
13.1251896361646,1.57050000000000
13.1280319983317,1.57060000000000
13.1308741816846,1.57070000000000
13.1337161863389,1.57080000000000
13.1365580124103,1.57090000000000
13.1393996600159,1.57100000000000
13.1422411292702,1.57110000000000
13.1450824202899,1.57120000000000
13.1479235331904,1.57130000000000
13.1507644680870,1.57140000000000
13.1536052250971,1.57150000000000
13.1564458043354,1.57160000000000
13.1592862059172,1.57170000000000
13.1621264299595,1.57180000000000
13.1649664765773,1.57190000000000
13.1678063458862,1.57200000000000
13.1706460380026,1.57210000000000
13.1734855530412,1.57220000000000
13.1763248911183,1.57230000000000
13.1791640523503,1.57240000000000
13.1820030368518,1.57250000000000
13.1848418447380,1.57260000000000
13.1876804761259,1.57270000000000
13.1905189311306,1.57280000000000
13.1933572098671,1.57290000000000
13.1961953124519,1.57300000000000
13.1990332389994,1.57310000000000
13.2018709896267,1.57320000000000
13.2047085644480,1.57330000000000
13.2075459635795,1.57340000000000
13.2103831871362,1.57350000000000
13.2132202352342,1.57360000000000
13.2160571079891,1.57370000000000
13.2188938055152,1.57380000000000
13.2217303279291,1.57390000000000
13.2245666753461,1.57400000000000
13.2274028478806,1.57410000000000
13.2302388456494,1.57420000000000
13.2330746687671,1.57430000000000
13.2359103173492,1.57440000000000
13.2387457915112,1.57450000000000
13.2415810913682,1.57460000000000
13.2444162170356,1.57470000000000
13.2472511686286,1.57480000000000
13.2500859462631,1.57490000000000
13.2529205500539,1.57500000000000
13.2557549801161,1.57510000000000
13.2585892365656,1.57520000000000
13.2614233195172,1.57530000000000
13.2642572290858,1.57540000000000
13.2670909653872,1.57550000000000
13.2699245285363,1.57560000000000
13.2727579186483,1.57570000000000
13.2755911358391,1.57580000000000
13.2784241802226,1.57590000000000
13.2812570519149,1.57600000000000
13.2840897510306,1.57610000000000
13.2869222776850,1.57620000000000
13.2897546319932,1.57630000000000
13.2925868140707,1.57640000000000
13.2954188240320,1.57650000000000
13.2982506619923,1.57660000000000
13.3010823280671,1.57670000000000
13.3039138223708,1.57680000000000
13.3067451450185,1.57690000000000
13.3095762961256,1.57700000000000
13.3124072758067,1.57710000000000
13.3152380841772,1.57720000000000
13.3180687213514,1.57730000000000
13.3208991874450,1.57740000000000
13.3237294825729,1.57750000000000
13.3265596068494,1.57760000000000
13.3293895603900,1.57770000000000
13.3322193433093,1.57780000000000
13.3350489557221,1.57790000000000
13.3378783977436,1.57800000000000
13.3407076694883,1.57810000000000
13.3435367710713,1.57820000000000
13.3463657026078,1.57830000000000
13.3491944642118,1.57840000000000
13.3520230559982,1.57850000000000
13.3548514780828,1.57860000000000
13.3576797305789,1.57870000000000
13.3605078136028,1.57880000000000
13.3633357272678,1.57890000000000
13.3661634716900,1.57900000000000
13.3689910469830,1.57910000000000
13.3718184532619,1.57920000000000
13.3746456906418,1.57930000000000
13.3774727592370,1.57940000000000
13.3802996591623,1.57950000000000
13.3831263905323,1.57960000000000
13.3859529534619,1.57970000000000
13.3887793480651,1.57980000000000
13.3916055744571,1.57990000000000
13.3944316327521,1.58000000000000
13.3972575230653,1.58010000000000
13.4000832455109,1.58020000000000
13.4029088002033,1.58030000000000
13.4057341872573,1.58040000000000
13.4085594067872,1.58050000000000
13.4113844589080,1.58060000000000
13.4142093437337,1.58070000000000
13.4170340613796,1.58080000000000
13.4198586119594,1.58090000000000
13.4226829955881,1.58100000000000
13.4255072123796,1.58110000000000
13.4283312624487,1.58120000000000
13.4311551459103,1.58130000000000
13.4339788628785,1.58140000000000
13.4368024134668,1.58150000000000
13.4396257977911,1.58160000000000
13.4424490159649,1.58170000000000
13.4452720681025,1.58180000000000
13.4480949543187,1.58190000000000
13.4509176747281,1.58200000000000
13.4537402294447,1.58210000000000
13.4565626185827,1.58220000000000
13.4593848422564,1.58230000000000
13.4622069005805,1.58240000000000
13.4650287936690,1.58250000000000
13.4678505216365,1.58260000000000
13.4706720845968,1.58270000000000
13.4734934826645,1.58280000000000
13.4763147159539,1.58290000000000
13.4791357845789,1.58300000000000
13.4819566886541,1.58310000000000
13.4847774282935,1.58320000000000
13.4875980036116,1.58330000000000
13.4904184147222,1.58340000000000
13.4932386617396,1.58350000000000
13.4960587447784,1.58360000000000
13.4988786639522,1.58370000000000
13.5016984193752,1.58380000000000
13.5045180111618,1.58390000000000
13.5073374394261,1.58400000000000
13.5101567042822,1.58410000000000
13.5129758058439,1.58420000000000
13.5157947442254,1.58430000000000
13.5186135195415,1.58440000000000
13.5214321319053,1.58450000000000
13.5242505814311,1.58460000000000
13.5270688682332,1.58470000000000
13.5298869924256,1.58480000000000
13.5327049541226,1.58490000000000
13.5355227534371,1.58500000000000
13.5383403904842,1.58510000000000
13.5411578653776,1.58520000000000
13.5439751782313,1.58530000000000
13.5467923291594,1.58540000000000
13.5496093182751,1.58550000000000
13.5524261456930,1.58560000000000
13.5552428115274,1.58570000000000
13.5580593158916,1.58580000000000
13.5608756588992,1.58590000000000
13.5636918406650,1.58600000000000
13.5665078613024,1.58610000000000
13.5693237209255,1.58620000000000
13.5721394196477,1.58630000000000
13.5749549575835,1.58640000000000
13.5777703348461,1.58650000000000
13.5805855515500,1.58660000000000
13.5834006078083,1.58670000000000
13.5862155037353,1.58680000000000
13.5890302394451,1.58690000000000
13.5918448150507,1.58700000000000
13.5946592306665,1.58710000000000
13.5974734864060,1.58720000000000
13.6002875823832,1.58730000000000
13.6031015187112,1.58740000000000
13.6059152955044,1.58750000000000
13.6087289128768,1.58760000000000
13.6115423709415,1.58770000000000
13.6143556698118,1.58780000000000
13.6171688096027,1.58790000000000
13.6199817904268,1.58800000000000
13.6227946123983,1.58810000000000
13.6256072756305,1.58820000000000
13.6284197802379,1.58830000000000
13.6312321263326,1.58840000000000
13.6340443140297,1.58850000000000
13.6368563434424,1.58860000000000
13.6396682146842,1.58870000000000
13.6424799278686,1.58880000000000
13.6452914831094,1.58890000000000
13.6481028805202,1.58900000000000
13.6509141202144,1.58910000000000
13.6537252023054,1.58920000000000
13.6565361269072,1.58930000000000
13.6593468941332,1.58940000000000
13.6621575040969,1.58950000000000
13.6649679569120,1.58960000000000
13.6677782526918,1.58970000000000
13.6705883915496,1.58980000000000
13.6733983735992,1.58990000000000
13.6762081989546,1.59000000000000
13.6790178677282,1.59010000000000
13.6818273800345,1.59020000000000
13.6846367359857,1.59030000000000
13.6874459356967,1.59040000000000
13.6902549792799,1.59050000000000
13.6930638668495,1.59060000000000
13.6958725985183,1.59070000000000
13.6986811743998,1.59080000000000
13.7014895946075,1.59090000000000
13.7042978592550,1.59100000000000
13.7071059684554,1.59110000000000
13.7099139223220,1.59120000000000
13.7127217209689,1.59130000000000
13.7155293645088,1.59140000000000
13.7183368530550,1.59150000000000
13.7211441867210,1.59160000000000
13.7239513656203,1.59170000000000
13.7267583898657,1.59180000000000
13.7295652595709,1.59190000000000
13.7323719748498,1.59200000000000
13.7351785358142,1.59210000000000
13.7379849425789,1.59220000000000
13.7407911952562,1.59230000000000
13.7435972939597,1.59240000000000
13.7464032388027,1.59250000000000
13.7492090298983,1.59260000000000
13.7520146673604,1.59270000000000
13.7548201513010,1.59280000000000
13.7576254818340,1.59290000000000
13.7604306590728,1.59300000000000
13.7632356831308,1.59310000000000
13.7660405541202,1.59320000000000
13.7688452721554,1.59330000000000
13.7716498373481,1.59340000000000
13.7744542498134,1.59350000000000
13.7772585096625,1.59360000000000
13.7800626170096,1.59370000000000
13.7828665719679,1.59380000000000
13.7856703746500,1.59390000000000
13.7884740251700,1.59400000000000
13.7912775236398,1.59410000000000
13.7940808701735,1.59420000000000
13.7968840648835,1.59430000000000
13.7996871078832,1.59440000000000
13.8024899992857,1.59450000000000
13.8052927392045,1.59460000000000
13.8080953277518,1.59470000000000
13.8108977650411,1.59480000000000
13.8137000511850,1.59490000000000
13.8165021862975,1.59500000000000
13.8193041704908,1.59510000000000
13.8221060038787,1.59520000000000
13.8249076865733,1.59530000000000
13.8277092186881,1.59540000000000
13.8305106003362,1.59550000000000
13.8333118316305,1.59560000000000
13.8361129126833,1.59570000000000
13.8389138436090,1.59580000000000
13.8417146245198,1.59590000000000
13.8445152555282,1.59600000000000
13.8473157367479,1.59610000000000
13.8501160682915,1.59620000000000
13.8529162502718,1.59630000000000
13.8557162828023,1.59640000000000
13.8585161659955,1.59650000000000
13.8613158999642,1.59660000000000
13.8641154848214,1.59670000000000
13.8669149206802,1.59680000000000
13.8697142076534,1.59690000000000
13.8725133458542,1.59700000000000
13.8753123353946,1.59710000000000
13.8781111763884,1.59720000000000
13.8809098689482,1.59730000000000
13.8837084131860,1.59740000000000
13.8865068092161,1.59750000000000
13.8893050571506,1.59760000000000
13.8921031571019,1.59770000000000
13.8949011091835,1.59780000000000
13.8976989135082,1.59790000000000
13.9004965701882,1.59800000000000
13.9032940793367,1.59810000000000
13.9060914410674,1.59820000000000
13.9088886554914,1.59830000000000
13.9116857227226,1.59840000000000
13.9144826428737,1.59850000000000
13.9172794160566,1.59860000000000
13.9200760423853,1.59870000000000
13.9228725219715,1.59880000000000
13.9256688549288,1.59890000000000
13.9284650413693,1.59900000000000
13.9312610814062,1.59910000000000
13.9340569751518,1.59920000000000
13.9368527227194,1.59930000000000
13.9396483242213,1.59940000000000
13.9424437797697,1.59950000000000
13.9452390894784,1.59960000000000
13.9480342534595,1.59970000000000
13.9508292718254,1.59980000000000
13.9536241446894,1.59990000000000
13.9564188721639,1.60000000000000
13.9592134543616,1.60010000000000
13.9620078913950,1.60020000000000
13.9648021833769,1.60030000000000
13.9675963304197,1.60040000000000
13.9703903326365,1.60050000000000
13.9731841901399,1.60060000000000
13.9759779030417,1.60070000000000
13.9787714714556,1.60080000000000
13.9815648954937,1.60090000000000
13.9843581752686,1.60100000000000
13.9871513108932,1.60110000000000
13.9899443024794,1.60120000000000
13.9927371501407,1.60130000000000
13.9955298539895,1.60140000000000
13.9983224141374,1.60150000000000
14.0011148306982,1.60160000000000
14.0039071037836,1.60170000000000
14.0066992335072,1.60180000000000
14.0094912199798,1.60190000000000
14.0122830633158,1.60200000000000
14.0150747636265,1.60210000000000
14.0178663210249,1.60220000000000
14.0206577356237,1.60230000000000
14.0234490075354,1.60240000000000
14.0262401368724,1.60250000000000
14.0290311237470,1.60260000000000
14.0318219682717,1.60270000000000
14.0346126705592,1.60280000000000
14.0374032307220,1.60290000000000
14.0401936488731,1.60300000000000
14.0429839251236,1.60310000000000
14.0457740595873,1.60320000000000
14.0485640523764,1.60330000000000
14.0513539036026,1.60340000000000
14.0541436133791,1.60350000000000
14.0569331818181,1.60360000000000
14.0597226090324,1.60370000000000
14.0625118951343,1.60380000000000
14.0653010402351,1.60390000000000
14.0680900444491,1.60400000000000
14.0708789078879,1.60410000000000
14.0736676306636,1.60420000000000
14.0764562128888,1.60430000000000
14.0792446546763,1.60440000000000
14.0820329561381,1.60450000000000
14.0848211173867,1.60460000000000
14.0876091385343,1.60470000000000
14.0903970196937,1.60480000000000
14.0931847609772,1.60490000000000
14.0959723624968,1.60500000000000
14.0987598243650,1.60510000000000
14.1015471466948,1.60520000000000
14.1043343295977,1.60530000000000
14.1071213731866,1.60540000000000
14.1099082775735,1.60550000000000
14.1126950428707,1.60560000000000
14.1154816691912,1.60570000000000
14.1182681566469,1.60580000000000
14.1210545053504,1.60590000000000
14.1238407154132,1.60600000000000
14.1266267869481,1.60610000000000
14.1294127200682,1.60620000000000
14.1321985148850,1.60630000000000
14.1349841715109,1.60640000000000
14.1377696900579,1.60650000000000
14.1405550706391,1.60660000000000
14.1433403133658,1.60670000000000
14.1461254183514,1.60680000000000
14.1489103857076,1.60690000000000
14.1516952155464,1.60700000000000
14.1544799079808,1.60710000000000
14.1572644631222,1.60720000000000
14.1600488810838,1.60730000000000
14.1628331619772,1.60740000000000
14.1656173059150,1.60750000000000
14.1684013130092,1.60760000000000
14.1711851833724,1.60770000000000
14.1739689171162,1.60780000000000
14.1767525143538,1.60790000000000
14.1795359751965,1.60800000000000
14.1823192997571,1.60810000000000
14.1851024881475,1.60820000000000
14.1878855404805,1.60830000000000
14.1906684568677,1.60840000000000
14.1934512374219,1.60850000000000
14.1962338822542,1.60860000000000
14.1990163914784,1.60870000000000
14.2017987652054,1.60880000000000
14.2045810035484,1.60890000000000
14.2073631066185,1.60900000000000
14.2101450745288,1.60910000000000
14.2129269073913,1.60920000000000
14.2157086053178,1.60930000000000
14.2184901684209,1.60940000000000
14.2212715968125,1.60950000000000
14.2240528906050,1.60960000000000
14.2268340499105,1.60970000000000
14.2296150748412,1.60980000000000
14.2323959655091,1.60990000000000
14.2351767220268,1.61000000000000
14.2379573445059,1.61010000000000
14.2407378330587,1.61020000000000
14.2435181877975,1.61030000000000
14.2462984088348,1.61040000000000
14.2490784962821,1.61050000000000
14.2518584502517,1.61060000000000
14.2546382708554,1.61070000000000
14.2574179582065,1.61080000000000
14.2601975124158,1.61090000000000
14.2629769335964,1.61100000000000
14.2657562218599,1.61110000000000
14.2685353773188,1.61120000000000
14.2713144000846,1.61130000000000
14.2740932902703,1.61140000000000
14.2768720479872,1.61150000000000
14.2796506733474,1.61160000000000
14.2824291664638,1.61170000000000
14.2852075274484,1.61180000000000
14.2879857564121,1.61190000000000
14.2907638534683,1.61200000000000
14.2935418187284,1.61210000000000
14.2963196523046,1.61220000000000
14.2990973543095,1.61230000000000
14.3018749248546,1.61240000000000
14.3046523640525,1.61250000000000
14.3074296720143,1.61260000000000
14.3102068488532,1.61270000000000
14.3129838946809,1.61280000000000
14.3157608096090,1.61290000000000
14.3185375937500,1.61300000000000
14.3213142472160,1.61310000000000
14.3240907701190,1.61320000000000
14.3268671625711,1.61330000000000
14.3296434246840,1.61340000000000
14.3324195565704,1.61350000000000
14.3351955583417,1.61360000000000
14.3379714301104,1.61370000000000
14.3407471719883,1.61380000000000
14.3435227840881,1.61390000000000
14.3462982665204,1.61400000000000
14.3490736193989,1.61410000000000
14.3518488428346,1.61420000000000
14.3546239369397,1.61430000000000
14.3573989018266,1.61440000000000
14.3601737376069,1.61450000000000
14.3629484443926,1.61460000000000
14.3657230222963,1.61470000000000
14.3684974714296,1.61480000000000
14.3712717919045,1.61490000000000
14.3740459838333,1.61500000000000
14.3768200473278,1.61510000000000
14.3795939824998,1.61520000000000
14.3823677894617,1.61530000000000
14.3851414683251,1.61540000000000
14.3879150192028,1.61550000000000
14.3906884422063,1.61560000000000
14.3934617374475,1.61570000000000
14.3962349050383,1.61580000000000
14.3990079450911,1.61590000000000
14.4017808577176,1.61600000000000
14.4045536430296,1.61610000000000
14.4073263011405,1.61620000000000
14.4100988321603,1.61630000000000
14.4128712362024,1.61640000000000
14.4156435133782,1.61650000000000
14.4184156637993,1.61660000000000
14.4211876875790,1.61670000000000
14.4239595848280,1.61680000000000
14.4267313556589,1.61690000000000
14.4295030001840,1.61700000000000
14.4322745185141,1.61710000000000
14.4350459107625,1.61720000000000
14.4378171770406,1.61730000000000
14.4405883174604,1.61740000000000
14.4433593321336,1.61750000000000
14.4461302211726,1.61760000000000
14.4489009846895,1.61770000000000
14.4516716227954,1.61780000000000
14.4544421356032,1.61790000000000
14.4572125232253,1.61800000000000
14.4599827857722,1.61810000000000
14.4627529233567,1.61820000000000
14.4655229360909,1.61830000000000
14.4682928240864,1.61840000000000
14.4710625874558,1.61850000000000
14.4738322263099,1.61860000000000
14.4766017407619,1.61870000000000
14.4793711309230,1.61880000000000
14.4821403969054,1.61890000000000
14.4849095388212,1.61900000000000
14.4876785567821,1.61910000000000
14.4904474509003,1.61920000000000
14.4932162212877,1.61930000000000
14.4959848680564,1.61940000000000
14.4987533913177,1.61950000000000
14.5015217911843,1.61960000000000
14.5042900677683,1.61970000000000
14.5070582211807,1.61980000000000
14.5098262515343,1.61990000000000
14.5125941589413,1.62000000000000
14.5153619435122,1.62010000000000
14.5181296053607,1.62020000000000
14.5208971445976,1.62030000000000
14.5236645613350,1.62040000000000
14.5264318556858,1.62050000000000
14.5291990277605,1.62060000000000
14.5319660776723,1.62070000000000
14.5347330055325,1.62080000000000
14.5374998114532,1.62090000000000
14.5402664955464,1.62100000000000
14.5430330579239,1.62110000000000
14.5457994986979,1.62120000000000
14.5485658179804,1.62130000000000
14.5513320158830,1.62140000000000
14.5540980925180,1.62150000000000
14.5568640479969,1.62160000000000
14.5596298824322,1.62170000000000
14.5623955959354,1.62180000000000
14.5651611886190,1.62190000000000
14.5679266605945,1.62200000000000
14.5706920119738,1.62210000000000
14.5734572428695,1.62220000000000
14.5762223533929,1.62230000000000
14.5789873436559,1.62240000000000
14.5817522137710,1.62250000000000
14.5845169638499,1.62260000000000
14.5872815940042,1.62270000000000
14.5900461043463,1.62280000000000
14.5928104949886,1.62290000000000
14.5955747660417,1.62300000000000
14.5983389176192,1.62310000000000
14.6011029498311,1.62320000000000
14.6038668627914,1.62330000000000
14.6066306566109,1.62340000000000
14.6093943314016,1.62350000000000
14.6121578872758,1.62360000000000
14.6149213243458,1.62370000000000
14.6176846427225,1.62380000000000
14.6204478425186,1.62390000000000
14.6232109238458,1.62400000000000
14.6259738868166,1.62410000000000
14.6287367315424,1.62420000000000
14.6314994581351,1.62430000000000
14.6342620667070,1.62440000000000
14.6370245573700,1.62450000000000
14.6397869302363,1.62460000000000
14.6425491854173,1.62470000000000
14.6453113230254,1.62480000000000
14.6480733431727,1.62490000000000
14.6508352459699,1.62500000000000
14.6535970315310,1.62510000000000
14.6563586999670,1.62520000000000
14.6591202513894,1.62530000000000
14.6618816859109,1.62540000000000
14.6646430036432,1.62550000000000
14.6674042046983,1.62560000000000
14.6701652891883,1.62570000000000
14.6729262572245,1.62580000000000
14.6756871089202,1.62590000000000
14.6784478443862,1.62600000000000
14.6812084637351,1.62610000000000
14.6839689670784,1.62620000000000
14.6867293545291,1.62630000000000
14.6894896261982,1.62640000000000
14.6922497821974,1.62650000000000
14.6950098226399,1.62660000000000
14.6977697476370,1.62670000000000
14.7005295573007,1.62680000000000
14.7032892517436,1.62690000000000
14.7060488310764,1.62700000000000
14.7088082954126,1.62710000000000
14.7115676448628,1.62720000000000
14.7143268795403,1.62730000000000
14.7170859995566,1.62740000000000
14.7198450050228,1.62750000000000
14.7226038960528,1.62760000000000
14.7253626727565,1.62770000000000
14.7281213352481,1.62780000000000
14.7308798836379,1.62790000000000
14.7336383180385,1.62800000000000
14.7363966385620,1.62810000000000
14.7391548453206,1.62820000000000
14.7419129384256,1.62830000000000
14.7446709179902,1.62840000000000
14.7474287841252,1.62850000000000
14.7501865369435,1.62860000000000
14.7529441765568,1.62870000000000
14.7557017030773,1.62880000000000
14.7584591166165,1.62890000000000
14.7612164172871,1.62900000000000
14.7639736052011,1.62910000000000
14.7667306804702,1.62920000000000
14.7694876432065,1.62930000000000
14.7722444935224,1.62940000000000
14.7750012315294,1.62950000000000
14.7777578573398,1.62960000000000
14.7805143710662,1.62970000000000
14.7832707728199,1.62980000000000
14.7860270627131,1.62990000000000
14.7887832408585,1.63000000000000
14.7915393073672,1.63010000000000
14.7942952623521,1.63020000000000
14.7970511059249,1.63030000000000
14.7998068381977,1.63040000000000
14.8025624592824,1.63050000000000
14.8053179692919,1.63060000000000
14.8080733683370,1.63070000000000
14.8108286565310,1.63080000000000
14.8135838339854,1.63090000000000
14.8163389008122,1.63100000000000
14.8190938571237,1.63110000000000
14.8218487030319,1.63120000000000
14.8246034386491,1.63130000000000
14.8273580640874,1.63140000000000
14.8301125794586,1.63150000000000
14.8328669848752,1.63160000000000
14.8356212804490,1.63170000000000
14.8383754662922,1.63180000000000
14.8411295425171,1.63190000000000
14.8438835092357,1.63200000000000
14.8466373665598,1.63210000000000
14.8493911146025,1.63220000000000
14.8521447534750,1.63230000000000
14.8548982832896,1.63240000000000
14.8576517041590,1.63250000000000
14.8604050161948,1.63260000000000
14.8631582195091,1.63270000000000
14.8659113142146,1.63280000000000
14.8686643004229,1.63290000000000
14.8714171782464,1.63300000000000
14.8741699477974,1.63310000000000
14.8769226091877,1.63320000000000
14.8796751625300,1.63330000000000
14.8824276079360,1.63340000000000
14.8851799455181,1.63350000000000
14.8879321753884,1.63360000000000
14.8906842976589,1.63370000000000
14.8934363124424,1.63380000000000
14.8961882198505,1.63390000000000
14.8989400199957,1.63400000000000
14.9016917129904,1.63410000000000
14.9044432989460,1.63420000000000
14.9071947779758,1.63430000000000
14.9099461501911,1.63440000000000
14.9126974157047,1.63450000000000
14.9154485746283,1.63460000000000
14.9181996270751,1.63470000000000
14.9209505731557,1.63480000000000
14.9237014129843,1.63490000000000
14.9264521466719,1.63500000000000
14.9292027743308,1.63510000000000
14.9319532960735,1.63520000000000
14.9347037120126,1.63530000000000
14.9374540222595,1.63540000000000
14.9402042269271,1.63550000000000
14.9429543261275,1.63560000000000
14.9457043199732,1.63570000000000
14.9484542085758,1.63580000000000
14.9512039920486,1.63590000000000
14.9539536705029,1.63600000000000
14.9567032440516,1.63610000000000
14.9594527128070,1.63620000000000
14.9622020768809,1.63630000000000
14.9649513363863,1.63640000000000
14.9677004914347,1.63650000000000
14.9704495421390,1.63660000000000
14.9731984886114,1.63670000000000
14.9759473309642,1.63680000000000
14.9786960693098,1.63690000000000
14.9814447037607,1.63700000000000
14.9841932344284,1.63710000000000
14.9869416614264,1.63720000000000
14.9896899848663,1.63730000000000
14.9924382048606,1.63740000000000
14.9951863215220,1.63750000000000
14.9979343349617,1.63760000000000
15.0006822452940,1.63770000000000
15.0034300526298,1.63780000000000
15.0061777570819,1.63790000000000
15.0089253587626,1.63800000000000
15.0116728577845,1.63810000000000
15.0144202542600,1.63820000000000
15.0171675483010,1.63830000000000
15.0199147400205,1.63840000000000
15.0226618295306,1.63850000000000
15.0254088169442,1.63860000000000
15.0281557023730,1.63870000000000
15.0309024859301,1.63880000000000
15.0336491677271,1.63890000000000
15.0363957478774,1.63900000000000
15.0391422264926,1.63910000000000
15.0418886036859,1.63920000000000
15.0446348795691,1.63930000000000
15.0473810542546,1.63940000000000
15.0501271278562,1.63950000000000
15.0528731004848,1.63960000000000
15.0556189722533,1.63970000000000
15.0583647432751,1.63980000000000
15.0611104136617,1.63990000000000
15.0638559835253,1.64000000000000
15.0666014529791,1.64010000000000
15.0693468221357,1.64020000000000
15.0720920911075,1.64030000000000
15.0748372600066,1.64040000000000
15.0775823289464,1.64050000000000
15.0803272980384,1.64060000000000
15.0830721673954,1.64070000000000
15.0858169371307,1.64080000000000
15.0885616073562,1.64090000000000
