L,nm
-3.0466788138288,1.68220000000000
-3.0437694382093,1.68230000000000
-3.0408607558895,1.68240000000000
-3.0379527663995,1.68250000000000
-3.0350454692700,1.68260000000000
-3.0321388640321,1.68270000000000
-3.0292329502171,1.68280000000000
-3.0263277273574,1.68290000000000
-3.0234231949851,1.68300000000000
-3.0205193526333,1.68310000000000
-3.0176161998355,1.68320000000000
-3.0147137361254,1.68330000000000
-3.0118119610370,1.68340000000000
-3.0089108741057,1.68350000000000
-3.0060104748659,1.68360000000000
-3.0031107628532,1.68370000000000
-3.0002117376043,1.68380000000000
-2.9973133986552,1.68390000000000
-2.9944157455428,1.68400000000000
-2.9915187778050,1.68410000000000
-2.9886224949791,1.68420000000000
-2.9857268966034,1.68430000000000
-2.9828319822172,1.68440000000000
-2.9799377513589,1.68450000000000
-2.9770442035686,1.68460000000000
-2.9741513383863,1.68470000000000
-2.9712591553524,1.68480000000000
-2.9683676540075,1.68490000000000
-2.9654768338935,1.68500000000000
-2.9625866945520,1.68510000000000
-2.9596972355249,1.68520000000000
-2.9568084563556,1.68530000000000
-2.9539203565868,1.68540000000000
-2.9510329357620,1.68550000000000
-2.9481461934255,1.68560000000000
-2.9452601291211,1.68570000000000
-2.9423747423944,1.68580000000000
-2.9394900327901,1.68590000000000
-2.9366059998545,1.68600000000000
-2.9337226431332,1.68610000000000
-2.9308399621735,1.68620000000000
-2.9279579565214,1.68630000000000
-2.9250766257254,1.68640000000000
-2.9221959693326,1.68650000000000
-2.9193159868920,1.68660000000000
-2.9164366779519,1.68670000000000
-2.9135580420618,1.68680000000000
-2.9106800787711,1.68690000000000
-2.9078027876296,1.68700000000000
-2.9049261681884,1.68710000000000
-2.9020502199976,1.68720000000000
-2.8991749426092,1.68730000000000
-2.8963003355745,1.68740000000000
-2.8934263984461,1.68750000000000
-2.8905531307764,1.68760000000000
-2.8876805321182,1.68770000000000
-2.8848086020250,1.68780000000000
-2.8819373400512,1.68790000000000
-2.8790667457506,1.68800000000000
-2.8761968186780,1.68810000000000
-2.8733275583883,1.68820000000000
-2.8704589644375,1.68830000000000
-2.8675910363813,1.68840000000000
-2.8647237737765,1.68850000000000
-2.8618571761791,1.68860000000000
-2.8589912431467,1.68870000000000
-2.8561259742376,1.68880000000000
-2.8532613690090,1.68890000000000
-2.8503974270199,1.68900000000000
-2.8475341478289,1.68910000000000
-2.8446715309956,1.68920000000000
-2.8418095760793,1.68930000000000
-2.8389482826408,1.68940000000000
-2.8360876502398,1.68950000000000
-2.8332276784384,1.68960000000000
-2.8303683667968,1.68970000000000
-2.8275097148773,1.68980000000000
-2.8246517222423,1.68990000000000
-2.8217943884547,1.69000000000000
-2.8189377130764,1.69010000000000
-2.8160816956722,1.69020000000000
-2.8132263358051,1.69030000000000
-2.8103716330394,1.69040000000000
-2.8075175869402,1.69050000000000
-2.8046641970725,1.69060000000000
-2.8018114630012,1.69070000000000
-2.7989593842929,1.69080000000000
-2.7961079605136,1.69090000000000
-2.7932571912301,1.69100000000000
-2.7904070760096,1.69110000000000
-2.7875576144191,1.69120000000000
-2.7847088060274,1.69130000000000
-2.7818606504020,1.69140000000000
-2.7790131471123,1.69150000000000
-2.7761662957267,1.69160000000000
-2.7733200958156,1.69170000000000
-2.7704745469483,1.69180000000000
-2.7676296486951,1.69190000000000
-2.7647854006273,1.69200000000000
-2.7619418023159,1.69210000000000
-2.7590988533318,1.69220000000000
-2.7562565532476,1.69230000000000
-2.7534149016353,1.69240000000000
-2.7505738980683,1.69250000000000
-2.7477335421189,1.69260000000000
-2.7448938333609,1.69270000000000
-2.7420547713683,1.69280000000000
-2.7392163557158,1.69290000000000
-2.7363785859772,1.69300000000000
-2.7335414617284,1.69310000000000
-2.7307049825448,1.69320000000000
-2.7278691480023,1.69330000000000
-2.7250339576766,1.69340000000000
-2.7221994111453,1.69350000000000
-2.7193655079849,1.69360000000000
-2.7165322477733,1.69370000000000
-2.7136996300878,1.69380000000000
-2.7108676545073,1.69390000000000
-2.7080363206095,1.69400000000000
-2.7052056279749,1.69410000000000
-2.7023755761815,1.69420000000000
-2.6995461648100,1.69430000000000
-2.6967173934402,1.69440000000000
-2.6938892616530,1.69450000000000
-2.6910617690287,1.69460000000000
-2.6882349151495,1.69470000000000
-2.6854086995972,1.69480000000000
-2.6825831219533,1.69490000000000
-2.6797581818004,1.69500000000000
-2.6769338787220,1.69510000000000
-2.6741102123008,1.69520000000000
-2.6712871821207,1.69530000000000
-2.6684647877658,1.69540000000000
-2.6656430288207,1.69550000000000
-2.6628219048698,1.69560000000000
-2.6600014154988,1.69570000000000
-2.6571815602929,1.69580000000000
-2.6543623388383,1.69590000000000
-2.6515437507211,1.69600000000000
-2.6487257955287,1.69610000000000
-2.6459084728472,1.69620000000000
-2.6430917822649,1.69630000000000
-2.6402757233695,1.69640000000000
-2.6374602957492,1.69650000000000
-2.6346454989924,1.69660000000000
-2.6318313326883,1.69670000000000
-2.6290177964265,1.69680000000000
-2.6262048897964,1.69690000000000
-2.6233926123882,1.69700000000000
-2.6205809637926,1.69710000000000
-2.6177699436005,1.69720000000000
-2.6149595514031,1.69730000000000
-2.6121497867915,1.69740000000000
-2.6093406493585,1.69750000000000
-2.6065321386962,1.69760000000000
-2.6037242543974,1.69770000000000
-2.6009169960550,1.69780000000000
-2.5981103632623,1.69790000000000
-2.5953043556140,1.69800000000000
-2.5924989727040,1.69810000000000
-2.5896942141260,1.69820000000000
-2.5868900794762,1.69830000000000
-2.5840865683495,1.69840000000000
-2.5812836803412,1.69850000000000
-2.5784814150482,1.69860000000000
-2.5756797720664,1.69870000000000
-2.5728787509921,1.69880000000000
-2.5700783514238,1.69890000000000
-2.5672785729584,1.69900000000000
-2.5644794151934,1.69910000000000
-2.5616808777277,1.69920000000000
-2.5588829601594,1.69930000000000
-2.5560856620880,1.69940000000000
-2.5532889831126,1.69950000000000
-2.5504929228327,1.69960000000000
-2.5476974808492,1.69970000000000
-2.5449026567617,1.69980000000000
-2.5421084501716,1.69990000000000
-2.5393148606799,1.70000000000000
-2.5365218878877,1.70010000000000
-2.5337295313980,1.70020000000000
-2.5309377908120,1.70030000000000
-2.5281466657325,1.70040000000000
-2.5253561557630,1.70050000000000
-2.5225662605066,1.70060000000000
-2.5197769795667,1.70070000000000
-2.5169883125478,1.70080000000000
-2.5142002590537,1.70090000000000
-2.5114128186902,1.70100000000000
-2.5086259910616,1.70110000000000
-2.5058397757735,1.70120000000000
-2.5030541724320,1.70130000000000
-2.5002691806427,1.70140000000000
-2.4974848000132,1.70150000000000
-2.4947010301498,1.70160000000000
-2.4919178706595,1.70170000000000
-2.4891353211501,1.70180000000000
-2.4863533812300,1.70190000000000
-2.4835720505068,1.70200000000000
-2.4807913285897,1.70210000000000
-2.4780112150877,1.70220000000000
-2.4752317096095,1.70230000000000
-2.4724528117662,1.70240000000000
-2.4696745211665,1.70250000000000
-2.4668968374215,1.70260000000000
-2.4641197601418,1.70270000000000
-2.4613432889386,1.70280000000000
-2.4585674234232,1.70290000000000
-2.4557921632078,1.70300000000000
-2.4530175079040,1.70310000000000
-2.4502434571247,1.70320000000000
-2.4474700104829,1.70330000000000
-2.4446971675913,1.70340000000000
-2.4419249280643,1.70350000000000
-2.4391532915145,1.70360000000000
-2.4363822575572,1.70370000000000
-2.4336118258068,1.70380000000000
-2.4308419958782,1.70390000000000
-2.4280727673864,1.70400000000000
-2.4253041399470,1.70410000000000
-2.4225361131765,1.70420000000000
-2.4197686866910,1.70430000000000
-2.4170018601066,1.70440000000000
-2.4142356330408,1.70450000000000
-2.4114700051106,1.70460000000000
-2.4087049759346,1.70470000000000
-2.4059405451296,1.70480000000000
-2.4031767123144,1.70490000000000
-2.4004134771078,1.70500000000000
-2.3976508391286,1.70510000000000
-2.3948887979971,1.70520000000000
-2.3921273533314,1.70530000000000
-2.3893665047527,1.70540000000000
-2.3866062518814,1.70550000000000
-2.3838465943373,1.70560000000000
-2.3810875317423,1.70570000000000
-2.3783290637175,1.70580000000000
-2.3755711898842,1.70590000000000
-2.3728139098656,1.70600000000000
-2.3700572232829,1.70610000000000
-2.3673011297596,1.70620000000000
-2.3645456289185,1.70630000000000
-2.3617907203828,1.70640000000000
-2.3590364037762,1.70650000000000
-2.3562826787231,1.70660000000000
-2.3535295448480,1.70670000000000
-2.3507770017752,1.70680000000000
-2.3480250491301,1.70690000000000
-2.3452736865376,1.70700000000000
-2.3425229136241,1.70710000000000
-2.3397727300148,1.70720000000000
-2.3370231353371,1.70730000000000
-2.3342741292171,1.70740000000000
-2.3315257112818,1.70750000000000
-2.3287778811581,1.70760000000000
-2.3260306384752,1.70770000000000
-2.3232839828596,1.70780000000000
-2.3205379139406,1.70790000000000
-2.3177924313460,1.70800000000000
-2.3150475347056,1.70810000000000
-2.3123032236484,1.70820000000000
-2.3095594978040,1.70830000000000
-2.3068163568026,1.70840000000000
-2.3040738002744,1.70850000000000
-2.3013318278500,1.70860000000000
-2.2985904391602,1.70870000000000
-2.2958496338365,1.70880000000000
-2.2931094115101,1.70890000000000
-2.2903697718140,1.70900000000000
-2.2876307143792,1.70910000000000
-2.2848922388383,1.70920000000000
-2.2821543448252,1.70930000000000
-2.2794170319723,1.70940000000000
-2.2766802999136,1.70950000000000
-2.2739441482827,1.70960000000000
-2.2712085767138,1.70970000000000
-2.2684735848413,1.70980000000000
-2.2657391722998,1.70990000000000
-2.2630053387251,1.71000000000000
-2.2602720837524,1.71010000000000
-2.2575394070166,1.71020000000000
-2.2548073081554,1.71030000000000
-2.2520757868037,1.71040000000000
-2.2493448425991,1.71050000000000
-2.2466144751781,1.71060000000000
-2.2438846841784,1.71070000000000
-2.2411554692376,1.71080000000000
-2.2384268299937,1.71090000000000
-2.2356987660849,1.71100000000000
-2.2329712771500,1.71110000000000
-2.2302443628274,1.71120000000000
-2.2275180227571,1.71130000000000
-2.2247922565781,1.71140000000000
-2.2220670639307,1.71150000000000
-2.2193424444546,1.71160000000000
-2.2166183977904,1.71170000000000
-2.2138949235790,1.71180000000000
-2.2111720214615,1.71190000000000
-2.2084496910793,1.71200000000000
-2.2057279320743,1.71210000000000
-2.2030067440885,1.71220000000000
-2.2002861267643,1.71230000000000
-2.1975660797437,1.71240000000000
-2.1948466026708,1.71250000000000
-2.1921276951878,1.71260000000000
-2.1894093569388,1.71270000000000
-2.1866915875681,1.71280000000000
-2.1839743867191,1.71290000000000
-2.1812577540369,1.71300000000000
-2.1785416891661,1.71310000000000
-2.1758261917515,1.71320000000000
-2.1731112614394,1.71330000000000
-2.1703968978746,1.71340000000000
-2.1676831007038,1.71350000000000
-2.1649698695730,1.71360000000000
-2.1622572041292,1.71370000000000
-2.1595451040190,1.71380000000000
-2.1568335688896,1.71390000000000
-2.1541225983889,1.71400000000000
-2.1514121921648,1.71410000000000
-2.1487023498651,1.71420000000000
-2.1459930711385,1.71430000000000
-2.1432843556340,1.71440000000000
-2.1405762030000,1.71450000000000
-2.1378686128867,1.71460000000000
-2.1351615849431,1.71470000000000
-2.1324551188195,1.71480000000000
-2.1297492141665,1.71490000000000
-2.1270438706343,1.71500000000000
-2.1243390878735,1.71510000000000
-2.1216348655357,1.71520000000000
-2.1189312032724,1.71530000000000
-2.1162281007352,1.71540000000000
-2.1135255575761,1.71550000000000
-2.1108235734478,1.71560000000000
-2.1081221480031,1.71570000000000
-2.1054212808941,1.71580000000000
-2.1027209717751,1.71590000000000
-2.1000212202989,1.71600000000000
-2.0973220261200,1.71610000000000
-2.0946233888915,1.71620000000000
-2.0919253082690,1.71630000000000
-2.0892277839068,1.71640000000000
-2.0865308154598,1.71650000000000
-2.0838344025837,1.71660000000000
-2.0811385449338,1.71670000000000
-2.0784432421661,1.71680000000000
-2.0757484939368,1.71690000000000
-2.0730542999022,1.71700000000000
-2.0703606597199,1.71710000000000
-2.0676675730461,1.71720000000000
-2.0649750395386,1.71730000000000
-2.0622830588547,1.71740000000000
-2.0595916306526,1.71750000000000
-2.0569007545910,1.71760000000000
-2.0542104303277,1.71770000000000
-2.0515206575220,1.71780000000000
-2.0488314358329,1.71790000000000
-2.0461427649199,1.71800000000000
-2.0434546444422,1.71810000000000
-2.0407670740607,1.71820000000000
-2.0380800534351,1.71830000000000
-2.0353935822258,1.71840000000000
-2.0327076600942,1.71850000000000
-2.0300222867011,1.71860000000000
-2.0273374617076,1.71870000000000
-2.0246531847761,1.71880000000000
-2.0219694555685,1.71890000000000
-2.0192862737465,1.71900000000000
-2.0166036389733,1.71910000000000
-2.0139215509114,1.71920000000000
-2.0112400092238,1.71930000000000
-2.0085590135746,1.71940000000000
-2.0058785636270,1.71950000000000
-2.0031986590449,1.71960000000000
-2.0005192994931,1.71970000000000
-1.9978404846353,1.71980000000000
-1.9951622141373,1.71990000000000
-1.9924844876636,1.72000000000000
-1.9898073048798,1.72010000000000
-1.9871306654519,1.72020000000000
-1.9844545690452,1.72030000000000
-1.9817790153263,1.72040000000000
-1.9791040039619,1.72050000000000
-1.9764295346186,1.72060000000000
-1.9737556069638,1.72070000000000
-1.9710822206643,1.72080000000000
-1.9684093753881,1.72090000000000
-1.9657370708030,1.72100000000000
-1.9630653065777,1.72110000000000
-1.9603940823800,1.72120000000000
-1.9577233978794,1.72130000000000
-1.9550532527441,1.72140000000000
-1.9523836466438,1.72150000000000
-1.9497145792484,1.72160000000000
-1.9470460502272,1.72170000000000
-1.9443780592507,1.72180000000000
-1.9417106059896,1.72190000000000
-1.9390436901142,1.72200000000000
-1.9363773112952,1.72210000000000
-1.9337114692046,1.72220000000000
-1.9310461635134,1.72230000000000
-1.9283813938938,1.72240000000000
-1.9257171600175,1.72250000000000
-1.9230534615568,1.72260000000000
-1.9203902981848,1.72270000000000
-1.9177276695737,1.72280000000000
-1.9150655753973,1.72290000000000
-1.9124040153288,1.72300000000000
-1.9097429890422,1.72310000000000
-1.9070824962109,1.72320000000000
-1.9044225365095,1.72330000000000
-1.9017631096124,1.72340000000000
-1.8991042151945,1.72350000000000
-1.8964458529312,1.72360000000000
-1.8937880224970,1.72370000000000
-1.8911307235681,1.72380000000000
-1.8884739558212,1.72390000000000
-1.8858177189304,1.72400000000000
-1.8831620125737,1.72410000000000
-1.8805068364275,1.72420000000000
-1.8778521901681,1.72430000000000
-1.8751980734741,1.72440000000000
-1.8725444860209,1.72450000000000
-1.8698914274886,1.72460000000000
-1.8672388975535,1.72470000000000
-1.8645868958948,1.72480000000000
-1.8619354221904,1.72490000000000
-1.8592844761197,1.72500000000000
-1.8566340573617,1.72510000000000
-1.8539841655952,1.72520000000000
-1.8513348005004,1.72530000000000
-1.8486859617570,1.72540000000000
-1.8460376490452,1.72550000000000
-1.8433898620457,1.72560000000000
-1.8407426004383,1.72570000000000
-1.8380958639046,1.72580000000000
-1.8354496521259,1.72590000000000
-1.8328039647836,1.72600000000000
-1.8301588015592,1.72610000000000
-1.8275141621344,1.72620000000000
-1.8248700461925,1.72630000000000
-1.8222264534149,1.72640000000000
-1.8195833834849,1.72650000000000
-1.8169408360855,1.72660000000000
-1.8142988109001,1.72670000000000
-1.8116573076120,1.72680000000000
-1.8090163259049,1.72690000000000
-1.8063758654635,1.72700000000000
-1.8037359259718,1.72710000000000
-1.8010965071141,1.72720000000000
-1.7984576085757,1.72730000000000
-1.7958192300415,1.72740000000000
-1.7931813711967,1.72750000000000
-1.7905440317272,1.72760000000000
-1.7879072113190,1.72770000000000
-1.7852709096582,1.72780000000000
-1.7826351264311,1.72790000000000
-1.7799998613242,1.72800000000000
-1.7773651140241,1.72810000000000
-1.7747308842191,1.72820000000000
-1.7720971715958,1.72830000000000
-1.7694639758421,1.72840000000000
-1.7668312966458,1.72850000000000
-1.7641991336952,1.72860000000000
-1.7615674866784,1.72870000000000
-1.7589363552850,1.72880000000000
-1.7563057392034,1.72890000000000
-1.7536756381223,1.72900000000000
-1.7510460517318,1.72910000000000
-1.7484169797221,1.72920000000000
-1.7457884217820,1.72930000000000
-1.7431603776023,1.72940000000000
-1.7405328468738,1.72950000000000
-1.7379058292867,1.72960000000000
-1.7352793245325,1.72970000000000
-1.7326533323018,1.72980000000000
-1.7300278522866,1.72990000000000
-1.7274028841782,1.73000000000000
-1.7247784276690,1.73010000000000
-1.7221544824513,1.73020000000000
-1.7195310482170,1.73030000000000
-1.7169081246589,1.73040000000000
-1.7142857114710,1.73050000000000
-1.7116638083455,1.73060000000000
-1.7090424149761,1.73070000000000
-1.7064215310566,1.73080000000000
-1.7038011562812,1.73090000000000
-1.7011812903441,1.73100000000000
-1.6985619329392,1.73110000000000
-1.6959430837619,1.73120000000000
-1.6933247425068,1.73130000000000
-1.6907069088692,1.73140000000000
-1.6880895825447,1.73150000000000
-1.6854727632291,1.73160000000000
-1.6828564506178,1.73170000000000
-1.6802406444073,1.73180000000000
-1.6776253442946,1.73190000000000
-1.6750105499757,1.73200000000000
-1.6723962611474,1.73210000000000
-1.6697824775075,1.73220000000000
-1.6671691987532,1.73230000000000
-1.6645564245821,1.73240000000000
-1.6619441546921,1.73250000000000
-1.6593323887813,1.73260000000000
-1.6567211265481,1.73270000000000
-1.6541103676916,1.73280000000000
-1.6515001119099,1.73290000000000
-1.6488903589030,1.73300000000000
-1.6462811083693,1.73310000000000
-1.6436723600096,1.73320000000000
-1.6410641135226,1.73330000000000
-1.6384563686092,1.73340000000000
-1.6358491249689,1.73350000000000
-1.6332423823032,1.73360000000000
-1.6306361403122,1.73370000000000
-1.6280303986976,1.73380000000000
-1.6254251571602,1.73390000000000
-1.6228204154021,1.73400000000000
-1.6202161731242,1.73410000000000
-1.6176124300291,1.73420000000000
-1.6150091858191,1.73430000000000
-1.6124064401967,1.73440000000000
-1.6098041928640,1.73450000000000
-1.6072024435247,1.73460000000000
-1.6046011918818,1.73470000000000
-1.6020004376387,1.73480000000000
-1.5994001804990,1.73490000000000
-1.5968004201668,1.73500000000000
-1.5942011563463,1.73510000000000
-1.5916023887412,1.73520000000000
-1.5890041170571,1.73530000000000
-1.5864063409981,1.73540000000000
-1.5838090602699,1.73550000000000
-1.5812122745777,1.73560000000000
-1.5786159836266,1.73570000000000
-1.5760201871226,1.73580000000000
-1.5734248847723,1.73590000000000
-1.5708300762814,1.73600000000000
-1.5682357613567,1.73610000000000
-1.5656419397044,1.73620000000000
-1.5630486110319,1.73630000000000
-1.5604557750464,1.73640000000000
-1.5578634314556,1.73650000000000
-1.5552715799665,1.73660000000000
-1.5526802202873,1.73670000000000
-1.5500893521264,1.73680000000000
-1.5474989751920,1.73690000000000
-1.5449090891924,1.73700000000000
-1.5423196938370,1.73710000000000
-1.5397307888342,1.73720000000000
-1.5371423738941,1.73730000000000
-1.5345544487253,1.73740000000000
-1.5319670130382,1.73750000000000
-1.5293800665428,1.73760000000000
-1.5267936089489,1.73770000000000
-1.5242076399669,1.73780000000000
-1.5216221593079,1.73790000000000
-1.5190371666828,1.73800000000000
-1.5164526618023,1.73810000000000
-1.5138686443782,1.73820000000000
-1.5112851141214,1.73830000000000
-1.5087020707445,1.73840000000000
-1.5061195139595,1.73850000000000
-1.5035374434777,1.73860000000000
-1.5009558590125,1.73870000000000
-1.4983747602768,1.73880000000000
-1.4957941469829,1.73890000000000
-1.4932140188441,1.73900000000000
-1.4906343755742,1.73910000000000
-1.4880552168860,1.73920000000000
-1.4854765424943,1.73930000000000
-1.4828983521124,1.73940000000000
-1.4803206454552,1.73950000000000
-1.4777434222373,1.73960000000000
-1.4751666821727,1.73970000000000
-1.4725904249769,1.73980000000000
-1.4700146503650,1.73990000000000
-1.4674393580521,1.74000000000000
-1.4648645477545,1.74010000000000
-1.4622902191873,1.74020000000000
-1.4597163720673,1.74030000000000
-1.4571430061108,1.74040000000000
-1.4545701210336,1.74050000000000
-1.4519977165531,1.74060000000000
-1.4494257923860,1.74070000000000
-1.4468543482501,1.74080000000000
-1.4442833838616,1.74090000000000
-1.4417128989391,1.74100000000000
-1.4391428931998,1.74110000000000
-1.4365733663627,1.74120000000000
-1.4340043181457,1.74130000000000
-1.4314357482669,1.74140000000000
-1.4288676564457,1.74150000000000
-1.4263000424009,1.74160000000000
-1.4237329058510,1.74170000000000
-1.4211662465162,1.74180000000000
-1.4186000641156,1.74190000000000
-1.4160343583693,1.74200000000000
-1.4134691289977,1.74210000000000
-1.4109043757206,1.74220000000000
-1.4083400982584,1.74230000000000
-1.4057762963322,1.74240000000000
-1.4032129696628,1.74250000000000
-1.4006501179716,1.74260000000000
-1.3980877409791,1.74270000000000
-1.3955258384080,1.74280000000000
-1.3929644099790,1.74290000000000
-1.3904034554150,1.74300000000000
-1.3878429744379,1.74310000000000
-1.3852829667700,1.74320000000000
-1.3827234321343,1.74330000000000
-1.3801643702533,1.74340000000000
-1.3776057808504,1.74350000000000
-1.3750476636486,1.74360000000000
-1.3724900183720,1.74370000000000
-1.3699328447437,1.74380000000000
-1.3673761424879,1.74390000000000
-1.3648199113288,1.74400000000000
-1.3622641509908,1.74410000000000
-1.3597088611980,1.74420000000000
-1.3571540416763,1.74430000000000
-1.3545996921497,1.74440000000000
-1.3520458123437,1.74450000000000
-1.3494924019842,1.74460000000000
-1.3469394607960,1.74470000000000
-1.3443869885056,1.74480000000000
-1.3418349848392,1.74490000000000
-1.3392834495226,1.74500000000000
-1.3367323822821,1.74510000000000
-1.3341817828454,1.74520000000000
-1.3316316509387,1.74530000000000
-1.3290819862889,1.74540000000000
-1.3265327886241,1.74550000000000
-1.3239840576710,1.74560000000000
-1.3214357931584,1.74570000000000
-1.3188879948135,1.74580000000000
-1.3163406623647,1.74590000000000
-1.3137937955405,1.74600000000000
-1.3112473940692,1.74610000000000
-1.3087014576796,1.74620000000000
-1.3061559861012,1.74630000000000
-1.3036109790627,1.74640000000000
-1.3010664362940,1.74650000000000
-1.2985223575246,1.74660000000000
-1.2959787424837,1.74670000000000
-1.2934355909020,1.74680000000000
-1.2908929025101,1.74690000000000
-1.2883506770379,1.74700000000000
-1.2858089142158,1.74710000000000
-1.2832676137755,1.74720000000000
-1.2807267754475,1.74730000000000
-1.2781863989633,1.74740000000000
-1.2756464840544,1.74750000000000
-1.2731070304524,1.74760000000000
-1.2705680378894,1.74770000000000
-1.2680295060970,1.74780000000000
-1.2654914348084,1.74790000000000
-1.2629538237554,1.74800000000000
-1.2604166726712,1.74810000000000
-1.2578799812885,1.74820000000000
-1.2553437493403,1.74830000000000
-1.2528079765599,1.74840000000000
-1.2502726626810,1.74850000000000
-1.2477378074379,1.74860000000000
-1.2452034105636,1.74870000000000
-1.2426694717927,1.74880000000000
-1.2401359908598,1.74890000000000
-1.2376029674989,1.74900000000000
-1.2350704014450,1.74910000000000
-1.2325382924334,1.74920000000000
-1.2300066401984,1.74930000000000
-1.2274754444767,1.74940000000000
-1.2249447050024,1.74950000000000
-1.2224144215124,1.74960000000000
-1.2198845937424,1.74970000000000
-1.2173552214275,1.74980000000000
-1.2148263043058,1.74990000000000
-1.2122978421129,1.75000000000000
-1.2097698345853,1.75010000000000
-1.2072422814607,1.75020000000000
-1.2047151824756,1.75030000000000
-1.2021885373685,1.75040000000000
-1.1996623458756,1.75050000000000
-1.1971366077351,1.75060000000000
-1.1946113226852,1.75070000000000
-1.1920864904639,1.75080000000000
-1.1895621108099,1.75090000000000
-1.1870381834611,1.75100000000000
-1.1845147081568,1.75110000000000
-1.1819916846360,1.75120000000000
-1.1794691126370,1.75130000000000
-1.1769469919001,1.75140000000000
-1.1744253221644,1.75150000000000
-1.1719041031699,1.75160000000000
-1.1693833346561,1.75170000000000
-1.1668630163639,1.75180000000000
-1.1643431480327,1.75190000000000
-1.1618237294034,1.75200000000000
-1.1593047602171,1.75210000000000
-1.1567862402141,1.75220000000000
-1.1542681691361,1.75230000000000
-1.1517505467238,1.75240000000000
-1.1492333727190,1.75250000000000
-1.1467166468633,1.75260000000000
-1.1442003688990,1.75270000000000
-1.1416845385675,1.75280000000000
-1.1391691556119,1.75290000000000
-1.1366542197738,1.75300000000000
-1.1341397307960,1.75310000000000
-1.1316256884221,1.75320000000000
-1.1291120923948,1.75330000000000
-1.1265989424565,1.75340000000000
-1.1240862383520,1.75350000000000
-1.1215739798236,1.75360000000000
-1.1190621666166,1.75370000000000
-1.1165507984735,1.75380000000000
-1.1140398751394,1.75390000000000
-1.1115293963583,1.75400000000000
-1.1090193618748,1.75410000000000
-1.1065097714341,1.75420000000000
-1.1040006247809,1.75430000000000
-1.1014919216606,1.75440000000000
-1.0989836618179,1.75450000000000
-1.0964758449987,1.75460000000000
-1.0939684709487,1.75470000000000
-1.0914615394144,1.75480000000000
-1.0889550501407,1.75490000000000
-1.0864490028750,1.75500000000000
-1.0839433973629,1.75510000000000
-1.0814382333519,1.75520000000000
-1.0789335105886,1.75530000000000
-1.0764292288200,1.75540000000000
-1.0739253877926,1.75550000000000
-1.0714219872549,1.75560000000000
-1.0689190269542,1.75570000000000
-1.0664165066378,1.75580000000000
-1.0639144260545,1.75590000000000
-1.0614127849522,1.75600000000000
-1.0589115830787,1.75610000000000
-1.0564108201833,1.75620000000000
-1.0539104960140,1.75630000000000
-1.0514106103208,1.75640000000000
-1.0489111628517,1.75650000000000
-1.0464121533566,1.75660000000000
-1.0439135815850,1.75670000000000
-1.0414154472862,1.75680000000000
-1.0389177502102,1.75690000000000
-1.0364204901074,1.75700000000000
-1.0339236667275,1.75710000000000
-1.0314272798209,1.75720000000000
-1.0289313291390,1.75730000000000
-1.0264358144315,1.75740000000000
-1.0239407354501,1.75750000000000
-1.0214460919458,1.75760000000000
-1.0189518836696,1.75770000000000
-1.0164581103735,1.75780000000000
-1.0139647718086,1.75790000000000
-1.0114718677277,1.75800000000000
-1.0089793978819,1.75810000000000
-1.0064873620242,1.75820000000000
-1.0039957599064,1.75830000000000
-1.0015045912814,1.75840000000000
-0.9990138559020,1.75850000000000
-0.9965235535212,1.75860000000000
-0.9940336838922,1.75870000000000
-0.9915442467684,1.75880000000000
-0.9890552419025,1.75890000000000
-0.9865666690495,1.75900000000000
-0.9840785279625,1.75910000000000
-0.9815908183959,1.75920000000000
-0.9791035401035,1.75930000000000
-0.9766166928401,1.75940000000000
-0.9741302763604,1.75950000000000
-0.9716442904191,1.75960000000000
-0.9691587347710,1.75970000000000
-0.9666736091709,1.75980000000000
-0.9641889133751,1.75990000000000
-0.9617046471382,1.76000000000000
-0.9592208102164,1.76010000000000
-0.9567374023653,1.76020000000000
-0.9542544233410,1.76030000000000
-0.9517718729000,1.76040000000000
-0.9492897507981,1.76050000000000
-0.9468080567926,1.76060000000000
-0.9443267906399,1.76070000000000
-0.9418459520968,1.76080000000000
-0.9393655409203,1.76090000000000
-0.9368855568681,1.76100000000000
-0.9344059996978,1.76110000000000
-0.9319268691662,1.76120000000000
-0.9294481650324,1.76130000000000
-0.9269698870532,1.76140000000000
-0.9244920349874,1.76150000000000
-0.9220146085928,1.76160000000000
-0.9195376076286,1.76170000000000
-0.9170610318534,1.76180000000000
-0.9145848810258,1.76190000000000
-0.9121091549049,1.76200000000000
-0.9096338532499,1.76210000000000
-0.9071589758204,1.76220000000000
-0.9046845223756,1.76230000000000
-0.9022104926758,1.76240000000000
-0.8997368864806,1.76250000000000
-0.8972637035500,1.76260000000000
-0.8947909436447,1.76270000000000
-0.8923186065245,1.76280000000000
-0.8898466919509,1.76290000000000
-0.8873751996840,1.76300000000000
-0.8849041294848,1.76310000000000
-0.8824334811147,1.76320000000000
-0.8799632543346,1.76330000000000
-0.8774934489071,1.76340000000000
-0.8750240645925,1.76350000000000
-0.8725551011535,1.76360000000000
-0.8700865583517,1.76370000000000
-0.8676184359497,1.76380000000000
-0.8651507337092,1.76390000000000
-0.8626834513934,1.76400000000000
-0.8602165887647,1.76410000000000
-0.8577501455861,1.76420000000000
-0.8552841216203,1.76430000000000
-0.8528185166308,1.76440000000000
